Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,48.619999,48.880001,47.340000,47.630001,39.627342,1138314
2016-05-03,47.520000,47.540001,44.560001,44.689999,37.181309,3251071
2016-05-04,44.799999,45.290001,44.389999,44.389999,36.931717,1849986
2016-05-06,44.169998,44.209999,42.500000,43.639999,36.307728,2603665
2016-05-09,43.820000,44.009998,42.990002,43.090000,35.850140,1540572
2016-05-10,43.340000,43.700001,43.009998,43.500000,36.191254,1635933
2016-05-11,44.360001,44.400002,43.700001,44.070000,36.665482,2406598
2016-05-12,43.200001,44.180000,42.139999,43.470001,36.166290,3342695
2016-05-13,43.439999,43.590000,42.650002,43.360001,36.074780,1932750
2016-05-17,42.110001,43.639999,41.869999,43.340000,37.350235,2716397
2016-05-18,43.250000,44.400002,43.009998,44.369999,38.237881,2342657
2016-05-19,44.090000,44.369999,43.680000,44.000000,37.919018,2301795
2016-05-20,44.500000,44.790001,44.189999,44.410000,38.272358,1771127
2016-05-23,44.360001,44.410000,43.480000,43.959999,37.884548,1650386
2016-05-24,43.520000,44.939999,43.200001,44.869999,38.668781,1866413
2016-05-25,45.099998,45.270000,44.650002,44.849998,38.651543,1171743
2016-05-26,44.849998,45.279999,44.730000,45.200001,38.953178,1336605
2016-05-27,45.250000,45.389999,44.720001,44.930000,38.720490,1029380
2016-05-30,45.090000,45.290001,45.000000,45.110001,38.875614,599804
2016-05-31,45.130001,45.200001,44.459999,44.700001,38.522278,1427670
2016-06-01,44.680000,44.919998,43.759998,44.230000,38.117233,1389429
2016-06-02,44.139999,45.009998,44.139999,44.599998,38.436100,1074425
2016-06-03,44.860001,44.910000,43.560001,43.680000,37.643246,1267255
2016-06-06,43.830002,44.250000,43.369999,43.930000,37.858696,903547
2016-06-07,43.919998,44.700001,43.790001,44.650002,38.479187,960407
2016-06-08,44.400002,45.130001,44.400002,44.689999,38.513660,1201739
2016-06-09,44.570000,44.570000,43.369999,43.529999,37.513977,1297417
2016-06-10,43.400002,43.400002,41.549999,41.950001,36.152336,2667959
2016-06-13,41.290001,41.400002,40.020000,40.349998,34.773468,2535904
2016-06-14,40.000000,40.200001,39.279999,39.299999,33.868576,2520562
2016-06-15,39.959999,41.009998,39.779999,40.459999,34.868263,2169112
2016-06-16,39.869999,40.119999,39.049999,39.500000,34.040943,2387771
2016-06-17,40.290001,40.790001,40.000000,40.230000,34.670048,3849638
2016-06-20,41.299999,42.450001,41.000000,42.400002,36.540146,1718356
2016-06-21,42.259998,42.590000,41.939999,42.240002,36.402260,1036339
2016-06-22,42.380001,43.040001,42.130001,42.849998,36.927952,1315649
2016-06-23,42.939999,43.860001,42.520000,43.480000,37.470882,1279328
2016-06-24,39.099998,41.369999,38.790001,39.740002,34.247772,4297113
2016-06-27,39.200001,39.310001,36.549999,36.860001,31.765799,3406549
2016-06-28,38.250000,38.450001,37.680000,38.200001,32.920605,2450593
2016-06-29,38.779999,39.840000,38.549999,39.779999,34.282242,1713882
2016-06-30,39.990002,40.770000,39.330002,40.540001,34.937202,2623497
2016-07-01,40.660000,41.480000,40.299999,41.020000,35.350868,1828033
2016-07-04,41.250000,41.450001,40.349998,40.590000,34.980297,1303387
2016-07-05,40.419998,40.549999,39.439999,39.650002,34.170208,1380304
2016-07-06,39.439999,39.610001,38.119999,38.790001,33.429062,2036653
2016-07-07,39.180000,40.090000,39.060001,39.570000,34.101261,1720664
2016-07-08,39.290001,41.070000,39.200001,40.799999,35.161274,1690390
2016-07-11,41.389999,42.720001,41.150002,42.580002,36.695271,2118543
2016-07-12,42.590000,43.849998,42.480000,43.630001,37.600159,1796833
2016-07-13,43.689999,44.400002,43.270000,43.549999,37.531212,2225397
2016-07-14,44.020000,44.259998,43.549999,44.099998,38.005199,1724306
2016-07-15,43.880001,44.480000,43.750000,43.959999,37.884548,1141500
2016-07-18,44.060001,44.799999,43.799999,44.490002,38.341301,1038552
2016-07-19,44.400002,44.730000,43.060001,43.220001,37.246822,1845020
2016-07-20,43.540001,43.669998,42.740002,43.299999,37.315758,1508627
2016-07-21,43.270000,44.230000,43.270000,44.200001,38.091381,1493598
2016-07-22,44.209999,44.400002,43.639999,43.849998,37.789749,1311306
2016-07-25,43.750000,44.689999,43.689999,44.110001,38.013821,1018905
2016-07-26,44.169998,44.950001,43.500000,44.950001,38.737724,1681836
2016-07-27,44.980000,46.730000,44.869999,45.860001,39.521961,2369072
2016-07-28,45.799999,46.180000,45.459999,45.509998,39.220333,1613301
2016-07-29,45.599998,46.590000,45.209999,46.119999,39.746021,1666104
2016-08-02,45.680000,45.830002,43.849998,44.080002,37.987965,1884039
2016-08-03,44.270000,44.790001,43.590000,44.650002,38.479187,1684351
2016-08-04,45.180000,45.759998,45.090000,45.689999,39.375458,1623099
2016-08-05,47.730000,48.540001,47.500000,47.990002,41.357590,3522087
2016-08-08,49.000000,50.200001,48.860001,49.750000,42.874348,3387184
2016-08-09,49.740002,50.700001,49.639999,50.700001,43.693050,2438175
2016-08-10,50.349998,51.099998,50.150002,51.000000,43.951595,1910802
2016-08-11,51.049999,51.599998,50.450001,51.599998,44.468670,1710563
2016-08-12,51.599998,52.200001,51.349998,51.700001,44.554848,2098059
2016-08-15,51.750000,52.400002,51.250000,51.599998,44.468670,1318669
2016-08-16,51.400002,52.049999,51.000000,51.400002,44.296307,2287948
2016-08-17,51.400002,51.599998,50.500000,50.750000,43.736145,1819732
2016-08-18,51.099998,51.500000,50.700001,51.000000,43.951595,1294743
2016-08-19,51.400002,51.400002,50.150002,50.200001,43.262157,1565092
2016-08-22,50.299999,51.000000,49.980000,50.650002,43.649967,1292710
2016-08-23,50.900002,51.450001,50.599998,51.200001,44.123951,1026315
2016-08-24,50.799999,51.549999,50.700001,51.299999,44.210129,1141741
2016-08-25,50.750000,51.099998,50.299999,51.049999,43.994682,906484
2016-08-26,50.900002,52.000000,50.650002,51.799999,44.641026,953385
2016-08-29,51.299999,51.450001,50.599998,51.250000,44.167038,974640
2016-08-30,51.700001,53.250000,51.700001,52.950001,45.632095,2317079
2016-08-31,52.700001,53.000000,52.099998,52.150002,44.942657,1781383
2016-09-01,52.299999,52.650002,51.400002,51.750000,44.597939,1906814
2016-09-02,51.799999,52.049999,50.799999,52.049999,44.856476,1586617
2016-09-05,52.099998,52.700001,52.049999,52.450001,45.201195,1029109
2016-09-06,52.450001,52.799999,51.849998,52.049999,44.856476,1435270
2016-09-07,52.299999,53.099998,51.700001,52.900002,45.589005,1916724
2016-09-08,52.799999,53.099998,51.950001,52.400002,45.158108,1574367
2016-09-09,52.000000,52.150002,50.549999,50.750000,43.736145,1947155
2016-09-12,50.000000,50.150002,49.259998,49.779999,42.900200,1885059
2016-09-13,50.200001,50.799999,49.680000,49.680000,42.814022,1924944
2016-09-14,50.049999,50.099998,49.419998,49.830002,42.943291,1429885
2016-09-15,49.720001,50.349998,49.689999,50.349998,43.391426,1545748
2016-09-16,50.099998,50.250000,48.950001,49.240002,42.434837,3686681
2016-09-19,49.880001,50.299999,49.599998,50.099998,43.175976,1300637
2016-09-20,50.349998,50.349998,49.840000,49.930000,43.029472,1307621
2016-09-21,50.299999,51.200001,50.299999,51.099998,44.037769,1570779
2016-09-22,51.450001,53.349998,51.450001,53.099998,45.761360,1980624
2016-09-23,53.150002,53.200001,52.599998,52.849998,45.545914,1465941
2016-09-26,52.250000,52.349998,51.700001,51.700001,44.554848,1565122
2016-09-27,52.200001,52.900002,51.099998,51.750000,44.597939,1294434
2016-09-28,52.099998,53.150002,52.099998,52.650002,45.373554,1833694
2016-09-29,53.450001,53.849998,52.599998,52.650002,45.373554,2021425
2016-09-30,51.549999,52.650002,51.349998,52.500000,45.244286,2567922
2016-10-03,52.299999,52.700001,52.049999,52.500000,45.244286,994094
2016-10-04,52.549999,53.250000,52.200001,52.950001,45.632095,1392675
2016-10-05,52.349998,52.900002,52.000000,52.650002,45.373554,1273526
2016-10-06,52.799999,52.950001,52.150002,52.450001,45.201195,942388
2016-10-07,52.599998,52.599998,51.750000,51.900002,44.727211,1156786
2016-10-10,51.750000,52.599998,51.599998,52.599998,45.330463,922882
2016-10-11,52.400002,52.900002,51.849998,51.849998,44.684116,1426369
2016-10-12,51.849998,52.000000,51.200001,51.299999,44.210129,1103320
2016-10-13,51.000000,51.150002,49.090000,49.700001,42.831257,2859626
2016-10-14,49.939999,51.500000,49.849998,51.150002,44.080864,1890647
2016-10-17,51.000000,51.500000,50.750000,50.950001,43.908501,1801196
2016-10-18,51.450001,52.950001,51.450001,52.650002,45.373554,2363937
2016-10-19,52.500000,53.000000,52.299999,52.900002,45.589005,1632112
2016-10-20,52.950001,53.349998,52.700001,53.299999,45.933723,1826698
2016-10-21,53.450001,53.900002,52.950001,53.299999,45.933723,1892181
2016-10-24,53.400002,54.000000,53.349998,53.400002,46.019901,1084945
2016-10-25,53.750000,54.049999,53.599998,53.650002,46.235355,1232103
2016-10-26,53.450001,53.750000,53.000000,53.349998,45.976810,1274571
2016-10-27,53.299999,53.950001,52.549999,53.599998,46.192257,1625008
2016-10-28,53.000000,53.150002,52.250000,53.049999,45.718273,1573994
2016-10-31,52.349998,53.150002,52.349998,52.849998,45.545914,1518792
2016-11-01,53.349998,53.400002,52.099998,52.150002,44.942657,1212739
2016-11-02,51.700001,51.849998,50.650002,50.900002,43.865410,1731572
2016-11-03,50.549999,51.200001,50.250000,50.750000,43.736145,1897362
2016-11-04,51.599998,53.200001,50.900002,50.750000,43.736145,3049506
2016-11-07,53.450001,53.849998,52.849998,53.650002,46.235355,2766813
2016-11-08,53.650002,54.250000,53.549999,54.150002,46.666252,1692311
2016-11-09,52.000000,56.200001,51.700001,56.200001,48.432930,4858003
2016-11-10,56.900002,58.700001,56.549999,56.950001,49.079277,4545282
2016-11-11,57.799999,57.900002,54.349998,54.900002,47.312595,4179236
2016-11-14,56.049999,56.650002,55.349998,56.049999,48.303661,3061197
2016-11-15,56.299999,56.500000,55.500000,56.250000,48.476017,2469254
2016-11-16,56.000000,56.950001,54.099998,54.349998,46.838604,2449856
2016-11-17,54.200001,55.000000,53.799999,54.349998,46.838604,2260683
2016-11-18,56.000000,56.000000,52.950001,53.849998,46.407711,3599392
2016-11-21,54.250000,54.549999,53.450001,53.549999,46.149170,1869382
2016-11-22,54.500000,54.750000,53.950001,54.349998,46.838604,2340143
2016-11-23,54.900002,55.200001,53.400002,53.750000,46.321533,1885747
2016-11-24,54.000000,54.049999,53.250000,53.849998,46.407711,1041714
2016-11-25,54.000000,54.099998,52.250000,53.150002,45.804455,2031383
2016-11-28,53.349998,53.349998,51.849998,52.150002,44.942657,1828281
2016-11-29,52.500000,52.900002,51.849998,52.549999,45.287373,2373430
2016-11-30,52.700001,54.299999,52.599998,53.849998,46.407711,4038182
2016-12-01,53.950001,53.950001,52.599998,53.049999,45.718273,1943865
2016-12-02,52.900002,52.950001,52.099998,52.849998,45.545914,1451513
2016-12-05,52.599998,54.099998,52.500000,53.650002,46.235355,1795950
2016-12-06,53.750000,53.799999,52.700001,53.549999,46.149170,1809430
2016-12-07,53.950001,54.650002,53.900002,54.400002,46.881699,1911807
2016-12-08,54.750000,55.150002,53.650002,54.299999,46.795521,2482115
2016-12-09,54.299999,54.500000,53.750000,54.250000,46.752426,1865945
2016-12-12,54.400002,54.549999,53.450001,53.450001,46.062992,1954826
2016-12-13,53.500000,53.900002,53.099998,53.799999,46.364616,2116100
2016-12-14,53.000000,53.400002,52.049999,52.799999,45.502823,2672514
2016-12-15,52.200001,53.400002,52.200001,53.400002,46.019901,2515215
2016-12-16,53.349998,53.849998,52.349998,53.099998,45.761360,2839128
2016-12-19,53.200001,53.450001,52.799999,53.150002,45.804455,1208965
2016-12-20,53.250000,53.750000,53.099998,53.099998,45.761360,1563527
2016-12-21,53.049999,53.750000,53.000000,53.349998,45.976810,1410795
2016-12-22,53.150002,53.500000,52.950001,53.099998,45.761360,830467
2016-12-23,53.049999,53.349998,53.000000,53.349998,45.976810,717996
2016-12-27,53.349998,54.000000,53.349998,53.849998,46.407711,753092
2016-12-28,53.799999,54.349998,53.799999,53.950001,46.493889,957412
2016-12-29,53.750000,54.150002,53.599998,53.950001,46.493889,769521
2016-12-30,54.250000,54.250000,53.599998,53.650002,46.235355,935240
2017-01-03,54.299999,54.400002,53.299999,53.450001,46.062992,1858303
2017-01-04,53.599998,53.849998,53.400002,53.650002,46.235355,1438493
2017-01-05,53.500000,53.950001,52.750000,53.950001,46.493889,2079813
2017-01-06,53.950001,54.150002,53.500000,54.150002,46.666252,1152627
2017-01-09,54.299999,54.400002,53.349998,53.650002,46.235355,1174182
2017-01-10,53.650002,53.900002,53.349998,53.900002,46.450798,1395841
2017-01-11,53.700001,53.900002,53.150002,53.250000,45.890633,1799710
2017-01-12,53.099998,53.549999,52.799999,53.000000,45.675186,1801824
2017-01-13,53.349998,54.450001,53.099998,54.250000,46.752426,1867017
2017-01-16,53.799999,54.200001,52.500000,52.599998,45.330463,1933421
2017-01-17,52.200001,52.500000,51.799999,52.150002,44.942657,1826206
2017-01-18,52.000000,52.000000,50.750000,51.200001,44.123951,3173962
2017-01-19,51.500000,51.650002,50.750000,51.099998,44.037769,2708038
2017-01-20,50.700001,51.400002,50.450001,51.049999,43.994682,2607387
2017-01-23,50.799999,51.299999,50.450001,51.299999,44.210129,2147787
2017-01-24,51.250000,53.099998,51.250000,53.099998,45.761360,2572016
2017-01-25,53.500000,54.950001,53.500000,54.900002,47.312595,3849391
2017-01-26,54.950001,55.250000,54.150002,54.250000,46.752426,2601833
2017-01-27,54.200001,54.599998,53.950001,54.049999,46.580067,2033493
2017-01-30,53.900002,54.150002,53.000000,53.299999,45.933723,1944143
2017-01-31,53.200001,53.599998,52.849998,52.900002,45.589005,1931313
2017-02-01,53.849998,54.599998,53.650002,53.650002,46.235355,2059860
2017-02-02,53.750000,54.299999,53.400002,54.250000,46.752426,1685434
2017-02-03,54.400002,55.549999,54.049999,55.049999,47.441864,2008856
2017-02-06,55.000000,55.450001,54.349998,54.700001,47.140240,1739465
2017-02-07,54.549999,54.799999,54.200001,54.299999,46.795521,1674640
2017-02-08,54.299999,54.549999,53.650002,54.299999,46.795521,1590933
2017-02-09,54.500000,55.799999,54.299999,55.799999,48.088207,1864801
2017-02-10,55.950001,56.750000,55.950001,55.799999,48.088207,2507972
2017-02-13,56.299999,56.950001,56.299999,56.549999,48.734558,1577958
2017-02-14,56.200001,56.400002,55.750000,56.250000,48.476017,1764161
2017-02-15,56.549999,56.950001,56.150002,56.849998,48.993099,1623650
2017-02-16,56.750000,56.849998,56.299999,56.400002,48.605289,1358434
2017-02-17,56.549999,56.549999,55.500000,55.849998,48.131302,2381621
2017-02-20,56.250000,57.299999,56.200001,56.900002,49.036190,1493421
2017-02-21,57.099998,57.700001,56.400002,57.450001,49.510174,1660327
2017-02-22,57.750000,58.500000,57.200001,57.549999,49.596352,1906796
2017-02-23,57.700001,58.049999,56.799999,56.900002,49.036190,1780682
2017-02-24,56.700001,56.799999,54.750000,55.650002,47.958946,2254819
2017-02-27,55.950001,56.500000,55.400002,56.400002,48.605289,1674088
2017-02-28,56.799999,57.400002,56.299999,57.150002,49.251637,2365333
2017-03-01,57.650002,58.599998,57.650002,58.000000,49.984161,3484310
2017-03-02,59.400002,60.799999,59.000000,59.099998,50.932137,4673968
2017-03-03,58.599998,59.000000,58.200001,58.799999,50.673595,2648121
2017-03-06,59.200001,59.400002,58.099998,58.349998,50.285789,2325268
2017-03-07,58.450001,59.150002,58.200001,58.650002,50.544331,1934995
2017-03-08,58.750000,58.750000,57.900002,58.000000,49.984161,2384976
2017-03-09,57.750000,58.099998,57.200001,57.750000,49.768715,2224751
2017-03-10,57.900002,58.200001,57.299999,57.400002,49.467091,1968681
2017-03-13,57.750000,58.200001,57.700001,57.900002,49.897984,1517878
2017-03-14,57.750000,57.900002,56.750000,57.250000,49.337814,2093252
2017-03-15,57.500000,58.000000,57.400002,58.000000,49.984161,1744336
2017-03-16,58.900002,58.950001,57.650002,58.049999,50.027252,2863137
2017-03-17,58.250000,58.849998,58.000000,58.799999,50.673595,4497287
2017-03-20,58.799999,58.799999,58.150002,58.599998,50.501240,1293222
2017-03-21,58.900002,59.000000,57.400002,57.549999,49.596352,1680021
2017-03-22,57.150002,57.200001,56.099998,57.200001,49.294727,2711868
2017-03-23,57.200001,58.000000,56.950001,58.000000,49.984161,2028076
2017-03-24,57.950001,58.299999,57.049999,57.650002,49.682533,1710576
2017-03-27,56.950001,57.049999,56.250000,56.950001,49.079277,1991602
2017-03-28,57.349998,57.400002,56.650002,57.299999,49.380909,1841297
2017-03-29,57.650002,57.799999,56.950001,57.599998,49.639442,1473579
2017-03-30,57.700001,59.000000,57.549999,59.000000,50.845959,2142662
2017-03-31,58.849998,59.349998,58.500000,59.200001,51.018318,2213498
2017-04-03,59.500000,59.750000,59.000000,59.099998,50.932137,1887446
2017-04-04,59.150002,59.400002,58.700001,59.400002,51.190681,1886731
2017-04-05,59.549999,59.799999,59.049999,59.349998,51.147583,1997550
2017-04-06,59.000000,59.299999,58.549999,58.950001,50.802868,2163826
2017-04-07,58.500000,59.000000,58.150002,58.799999,50.673595,1575199
2017-04-10,59.049999,59.049999,58.599998,58.750000,50.630508,1430619
2017-04-11,58.400002,59.549999,58.299999,58.900002,50.759777,1813725
2017-04-12,59.099998,59.400002,58.250000,58.599998,50.501240,1683862
2017-04-13,58.450001,58.549999,57.650002,57.849998,49.854893,1942541
2017-04-18,58.250000,58.299999,56.549999,56.700001,48.863831,2505376
2017-04-19,56.799999,57.400002,56.650002,57.049999,49.165455,1760845
2017-04-20,56.900002,58.750000,56.099998,58.349998,50.285789,3074115
2017-04-21,58.349998,58.700001,57.650002,57.950001,49.941074,3158320
2017-04-24,58.349998,58.799999,57.200001,57.599998,49.639442,4441478
2017-04-25,57.799999,58.000000,57.349998,57.599998,49.639442,3123003
2017-04-26,57.750000,57.750000,57.000000,57.299999,49.380909,2540963
2017-04-27,57.049999,57.150002,56.500000,56.900002,49.036190,2413443
2017-04-28,56.900002,56.950001,56.349998,56.400002,48.605289,3026498
2017-05-02,57.000000,57.500000,56.750000,57.400002,49.467091,3669425
2017-05-03,57.750000,57.750000,55.900002,56.099998,48.346745,3849322
2017-05-04,56.349998,57.299999,56.000000,56.650002,48.820736,2830114
2017-05-05,56.450001,57.099998,55.900002,57.099998,49.208542,3071969
2017-05-08,55.450001,55.500000,54.650002,54.900002,49.029930,4046556
2017-05-09,55.250000,56.950001,55.099998,56.750000,50.682125,3381840
2017-05-10,56.500000,56.750000,56.150002,56.450001,50.414200,2166393
2017-05-11,56.900002,57.150002,56.049999,56.250000,50.235580,2512219
2017-05-12,56.299999,56.900002,56.000000,56.400002,50.369545,2748426
2017-05-15,56.500000,56.700001,56.099998,56.299999,50.280239,1468163
2017-05-16,56.200001,56.450001,55.750000,55.750000,49.789047,1626340
2017-05-17,55.500000,55.950001,53.900002,54.099998,48.315468,3311454
2017-05-18,54.099998,54.200001,52.750000,53.950001,48.181507,5065635
2017-05-19,54.349998,55.150002,54.000000,54.400002,48.583393,2820592
2017-05-22,56.700001,58.400002,56.349998,57.849998,51.664509,6694974
2017-05-23,58.049999,59.049999,58.000000,58.700001,52.423626,3742225
2017-05-24,58.549999,58.750000,57.900002,58.450001,52.200356,2714802
2017-05-26,58.099998,58.650002,57.500000,58.299999,52.066395,2373389
2017-05-29,58.150002,58.849998,58.000000,58.799999,52.512928,1034134
2017-05-30,58.549999,58.650002,58.049999,58.500000,52.245007,1592151
2017-05-31,58.500000,58.750000,57.900002,58.150002,51.932434,2337748
2017-06-01,58.099998,58.750000,57.950001,57.950001,51.753815,1985146
2017-06-02,58.500000,58.500000,57.400002,57.599998,51.441238,2054280
2017-06-06,57.299999,57.500000,56.299999,56.500000,50.458855,2171497
2017-06-07,56.400002,56.500000,56.000000,56.000000,50.012314,1785090
2017-06-08,56.049999,56.500000,55.900002,56.299999,50.280239,1863093
2017-06-09,56.500000,57.299999,56.299999,57.000000,50.905392,1715625
2017-06-12,56.950001,57.349998,56.500000,56.700001,50.637470,1543284
2017-06-13,56.700001,57.099998,56.650002,56.799999,50.726772,1135887
2017-06-14,57.000000,57.200001,56.450001,56.549999,50.503506,1776585
2017-06-15,56.450001,56.450001,55.349998,55.799999,49.833698,2431839
2017-06-16,56.200001,56.599998,55.849998,56.349998,50.324890,3154259
2017-06-19,56.950001,57.000000,56.549999,56.549999,50.503506,1495150
2017-06-20,56.849998,56.849998,55.650002,55.750000,49.789047,1909626
2017-06-21,55.700001,55.799999,55.200001,55.750000,49.789047,2230721
2017-06-22,55.700001,55.700001,55.349998,55.549999,49.610428,2013847
2017-06-23,55.450001,56.150002,55.349998,55.950001,49.967663,1581987
2017-06-26,56.000000,56.650002,56.000000,56.250000,50.235580,1640226
2017-06-27,56.250000,56.650002,56.099998,56.400002,50.369545,1636576
2017-06-28,56.049999,56.349998,55.299999,56.349998,50.324890,1994950
2017-06-29,56.299999,56.400002,54.599998,55.000000,49.119236,3011672
2017-06-30,55.049999,55.700001,54.799999,54.900002,49.029930,1898882
2017-07-03,55.349998,56.599998,55.349998,56.400002,50.369545,1888612
2017-07-04,56.400002,56.500000,55.900002,56.200001,50.190933,1317246
2017-07-05,56.049999,56.299999,55.549999,56.200001,50.190933,1634477
2017-07-06,56.049999,56.150002,55.450001,55.650002,49.699741,2129758
2017-07-07,55.650002,55.799999,55.349998,55.549999,49.610428,1337309
2017-07-10,55.849998,56.549999,55.799999,56.250000,50.235580,1809895
2017-07-11,56.400002,56.599998,55.700001,55.849998,49.878353,1202959
2017-07-12,55.849998,57.150002,55.849998,56.950001,50.860737,1820946
2017-07-13,56.799999,57.799999,56.650002,56.900002,50.816086,1663623
2017-07-14,57.000000,57.250000,56.549999,56.700001,50.637470,1166100
2017-07-17,56.599998,57.700001,56.500000,57.450001,51.307278,1498691
2017-07-18,57.099998,58.000000,56.950001,57.200001,51.084011,2838770
2017-07-19,57.200001,57.299999,56.349998,56.700001,50.637470,1992949
2017-07-20,57.150002,57.750000,56.599998,56.849998,50.771431,2084551
2017-07-21,57.150002,57.400002,56.099998,56.400002,50.369545,2311493
2017-07-24,56.400002,57.450001,56.250000,57.150002,51.039356,2723234
2017-07-25,57.150002,58.049999,57.150002,57.450001,51.307278,1999311
2017-07-26,57.400002,58.000000,56.200001,57.299999,51.173317,2214437
2017-07-27,57.450001,57.500000,57.000000,57.349998,51.217968,1814986
2017-07-28,57.099998,57.650002,56.450001,57.549999,51.396584,2171866
2017-07-31,57.450001,58.000000,57.400002,57.849998,51.664509,1840527
2017-08-02,58.400002,58.599998,57.849998,58.000000,51.798470,2199999
2017-08-03,58.150002,58.700001,57.849998,58.400002,52.155704,1681625
2017-08-04,58.099998,59.400002,57.900002,59.000000,52.691547,1636573
2017-08-07,59.250000,59.750000,59.049999,59.500000,53.138084,1830225
2017-08-08,59.500000,60.000000,59.250000,59.650002,53.272045,1554211
2017-08-09,58.799999,59.099998,58.150002,58.650002,52.378967,2288569
2017-08-10,58.599998,58.750000,57.799999,58.049999,51.843121,1817412
2017-08-11,57.549999,57.849998,56.950001,57.500000,51.351929,1892501
2017-08-14,57.799999,58.349998,57.799999,58.150002,51.932434,1211985
2017-08-15,58.400002,58.549999,57.750000,58.150002,51.932434,1336461
2017-08-16,58.200001,58.900002,58.200001,58.500000,52.245007,1308048
2017-08-17,58.049999,58.500000,57.650002,58.500000,52.245007,1481242
2017-08-18,57.500000,57.599998,57.150002,57.500000,51.351929,1825135
2017-08-21,57.299999,57.799999,57.250000,57.549999,51.396584,1101454
2017-08-22,57.849998,58.400002,57.799999,58.200001,51.977081,1041482
2017-08-23,58.349998,58.500000,57.799999,58.099998,51.887772,1252043
2017-08-24,58.200001,58.200001,57.599998,57.650002,51.485889,1359296
2017-08-25,57.799999,57.950001,57.200001,57.250000,51.128658,1128071
2017-08-28,57.000000,57.299999,56.849998,57.000000,50.905392,880286
2017-08-29,56.700001,56.700001,55.650002,55.950001,49.967663,2230024
2017-08-30,56.400002,56.549999,55.849998,56.099998,50.101620,2127039
2017-08-31,56.500000,56.900002,56.349998,56.349998,50.324890,2800794
2017-09-01,56.549999,57.299999,56.400002,57.150002,51.039356,1805322
2017-09-04,56.599998,56.900002,56.599998,56.849998,50.771431,1023854
2017-09-05,56.750000,57.099998,56.299999,56.500000,50.458855,1628638
2017-09-06,56.099998,56.250000,55.549999,55.950001,49.967663,1952419
2017-09-07,55.700001,56.549999,55.599998,56.200001,50.190933,2070714
2017-09-08,56.250000,57.150002,56.200001,56.599998,50.548161,1569137
2017-09-11,56.900002,57.500000,56.849998,57.200001,51.084011,1294870
2017-09-12,57.299999,58.099998,57.299999,57.849998,51.664509,1324265
2017-09-13,57.750000,58.049999,57.599998,57.700001,51.530548,1075232
2017-09-14,57.500000,58.299999,57.500000,58.200001,51.977081,1305990
2017-09-15,58.200001,58.549999,58.150002,58.299999,52.066395,3291946
2017-09-18,58.549999,58.599998,58.349998,58.349998,52.111042,1021839
2017-09-19,58.349998,58.900002,58.250000,58.900002,52.602238,1071891
2017-09-20,58.950001,59.549999,58.799999,59.400002,53.048782,1330687
2017-09-21,59.599998,59.950001,58.950001,59.099998,52.780853,1662199
2017-09-22,58.849998,59.400002,58.700001,59.200001,52.870159,1183145
2017-09-25,59.000000,59.150002,56.349998,56.500000,50.458855,3873345
2017-09-26,56.299999,56.549999,55.799999,56.000000,50.012314,2456220
2017-09-27,56.200001,56.450001,56.000000,56.349998,50.324890,1762689
2017-09-28,56.349998,56.500000,55.799999,56.200001,50.190933,1966339
2017-09-29,56.150002,56.750000,55.950001,56.599998,50.548161,1731846
2017-10-02,56.849998,56.950001,55.500000,55.750000,49.789047,2439593
2017-10-03,56.000000,56.500000,55.900002,56.500000,50.458855,1646563
2017-10-04,56.299999,56.700001,56.099998,56.400002,50.369545,1573158
2017-10-05,56.099998,56.500000,55.950001,56.299999,50.280239,1483897
2017-10-06,56.150002,56.349998,55.799999,56.099998,50.101620,1492833
2017-10-09,56.200001,57.150002,56.150002,56.950001,50.860737,2093224
2017-10-10,57.000000,57.450001,56.799999,57.299999,51.173317,1875978
2017-10-11,57.250000,57.500000,56.700001,56.700001,50.637470,1654849
2017-10-12,56.849998,57.250000,56.500000,57.150002,51.039356,1445489
2017-10-13,57.349998,57.700001,57.150002,57.200001,51.084011,1856379
2017-10-16,57.400002,57.400002,56.049999,56.349998,50.324890,2142688
2017-10-17,56.349998,56.400002,55.599998,55.849998,49.878353,2504930
2017-10-18,55.849998,56.450001,55.450001,56.299999,50.280239,2015494
2017-10-19,56.000000,56.450001,55.799999,56.450001,50.414200,1809229
2017-10-20,56.849998,57.450001,56.799999,57.299999,51.173317,2234321
2017-10-23,57.299999,57.549999,56.849998,57.349998,51.217968,1625016
2017-10-24,57.450001,57.599998,57.099998,57.299999,51.173317,1466513
2017-10-25,57.299999,57.450001,56.349998,56.700001,50.637470,2250988
2017-10-26,56.799999,57.599998,56.700001,57.349998,51.217968,2063359
2017-10-27,55.700001,57.750000,55.250000,56.849998,50.771431,3972984
2017-10-30,56.250000,56.450001,55.799999,56.000000,50.012314,2762560
2017-10-31,55.799999,56.500000,55.799999,56.349998,50.324890,1824188
2017-11-01,56.099998,56.599998,55.599998,55.700001,49.744392,2254262
2017-11-02,55.650002,56.349998,55.549999,56.349998,50.324890,2097334
2017-11-03,56.349998,56.950001,56.049999,56.950001,50.860737,2145051
2017-11-06,56.700001,57.049999,56.349998,56.349998,50.324890,1605819
2017-11-07,56.650002,56.650002,55.700001,55.900002,49.923008,2154851
2017-11-08,56.000000,57.099998,55.900002,57.000000,50.905392,2317758
2017-11-09,56.900002,57.750000,56.799999,57.400002,51.262627,2910497
