Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,64.250000,65.000000,63.950001,64.599998,58.467972,692828
2016-05-03,64.449997,64.449997,62.299999,62.450001,56.522064,1543011
2016-05-04,62.250000,63.250000,61.900002,61.900002,56.024269,1170110
2016-05-06,61.750000,61.750000,60.400002,61.250000,55.435970,2408739
2016-05-09,61.950001,62.049999,61.200001,61.650002,55.797997,1581049
2016-05-10,62.299999,63.099998,62.049999,62.849998,56.884087,1910319
2016-05-11,62.500000,62.700001,61.250000,62.150002,56.250538,1613118
2016-05-12,61.650002,61.799999,60.349998,60.549999,54.802414,1998811
2016-05-13,60.299999,61.299999,60.049999,61.000000,55.209694,2318229
2016-05-17,61.000000,61.549999,60.450001,60.750000,54.983429,1911096
2016-05-18,60.650002,61.700001,60.549999,61.549999,55.707493,1912383
2016-05-19,61.150002,61.750000,61.049999,61.599998,55.752743,1798134
2016-05-20,58.450001,61.950001,57.400002,58.950001,53.354290,7394715
2016-05-23,58.000000,58.349998,56.799999,56.900002,51.498886,4779770
2016-05-24,56.500000,57.349998,55.650002,57.200001,51.770405,4650647
2016-05-25,57.599998,57.900002,57.200001,57.799999,52.313450,2359047
2016-05-26,57.900002,59.599998,57.750000,59.450001,53.806828,3005983
2016-05-27,59.299999,59.650002,58.599998,58.750000,53.173275,2083660
2016-05-30,59.049999,59.400002,58.750000,58.950001,53.354290,1138272
2016-05-31,59.150002,59.400002,58.400002,58.549999,52.992256,2103114
2016-06-01,58.799999,58.950001,57.900002,58.099998,52.584972,1982112
2016-06-02,57.900002,58.799999,57.900002,58.549999,52.992256,1801023
2016-06-03,58.700001,59.349998,58.049999,59.049999,53.444798,2132035
2016-06-06,59.450001,60.200001,59.200001,59.750000,54.078350,1480032
2016-06-07,59.750000,60.750000,59.750000,60.549999,54.802414,1843651
2016-06-08,60.099998,62.200001,60.099998,61.599998,55.752743,2516860
2016-06-09,61.349998,61.750000,60.599998,60.650002,54.892918,1568378
2016-06-10,60.500000,60.500000,58.250000,58.450001,52.901752,2234177
2016-06-13,58.150002,58.250000,57.299999,57.650002,52.177696,1994332
2016-06-14,57.150002,57.299999,55.950001,56.099998,50.774818,2807512
2016-06-15,56.549999,57.099998,56.450001,56.700001,51.317867,1888284
2016-06-16,56.049999,56.400002,55.549999,56.200001,50.865326,2518783
2016-06-17,57.000000,57.599998,56.599998,57.000000,51.589390,4484068
2016-06-20,58.849998,60.000000,58.500000,59.599998,53.942589,2325515
2016-06-21,59.200001,59.450001,58.700001,59.150002,53.535305,2215526
2016-06-22,59.599998,59.799999,58.549999,59.700001,54.033100,1595592
2016-06-23,59.750000,60.599998,59.250000,60.150002,54.440384,1616737
2016-06-24,55.000000,58.099998,53.000000,56.150002,50.820076,5638974
2016-06-27,55.700001,56.099998,53.200001,53.500000,48.421623,3460545
2016-06-28,55.099998,56.400002,54.650002,55.849998,50.548546,3113770
2016-06-29,55.599998,56.549999,55.049999,56.549999,51.182106,2527782
2016-06-30,56.099998,57.099998,55.599998,56.750000,51.363121,2251557
2016-07-01,57.099998,57.500000,56.450001,57.349998,51.906166,1439598
2016-07-04,57.750000,57.799999,56.599998,57.000000,51.589390,832752
2016-07-05,56.650002,56.950001,55.250000,55.700001,50.412788,1873887
2016-07-06,55.150002,55.500000,53.950001,54.750000,49.552971,2118982
2016-07-07,55.299999,56.250000,55.250000,55.450001,50.186516,1583227
2016-07-08,55.000000,55.700001,54.349998,55.450001,50.186516,2122067
2016-07-11,55.799999,56.700001,55.150002,56.349998,51.001087,2330309
2016-07-12,56.349998,58.299999,56.349998,58.099998,52.584972,2310516
2016-07-13,58.000000,59.000000,57.650002,58.299999,52.765991,1608476
2016-07-14,59.049999,60.150002,58.700001,60.000000,54.304619,2162144
2016-07-15,57.000000,58.400002,56.349998,58.150002,52.630234,4278372
2016-07-18,58.150002,59.000000,57.799999,58.200001,52.675480,1417164
2016-07-19,58.250000,58.250000,56.599998,56.849998,51.453625,1784258
2016-07-20,57.150002,57.599998,56.450001,57.599998,52.132435,1554653
2016-07-21,58.000000,58.799999,57.599998,57.849998,52.358707,1896132
2016-07-22,57.799999,57.799999,56.750000,57.450001,51.996674,1201091
2016-07-25,57.299999,58.150002,57.099998,57.349998,51.906166,897640
2016-07-26,57.200001,57.299999,56.400002,56.849998,51.453625,1527030
2016-07-27,57.150002,59.450001,57.099998,58.950001,53.354290,2382087
2016-07-28,58.950001,59.849998,57.750000,57.950001,52.449215,1649851
2016-07-29,58.349998,59.400002,58.000000,58.950001,53.354290,2044478
2016-08-02,58.049999,58.150002,56.099998,56.400002,51.046349,2874192
2016-08-03,56.299999,57.250000,55.750000,56.900002,51.498886,1755885
2016-08-04,57.049999,57.650002,56.849998,57.000000,51.589390,1257327
2016-08-05,57.400002,58.099998,57.099998,58.000000,52.494473,1256531
2016-08-08,58.200001,58.450001,57.150002,57.349998,51.906166,1136850
2016-08-09,57.400002,57.650002,57.000000,57.650002,52.177696,1034833
2016-08-10,57.500000,59.200001,57.250000,58.900002,53.309036,2146004
2016-08-11,59.099998,59.500000,58.200001,59.500000,53.852085,1200646
2016-08-12,59.750000,60.799999,59.299999,60.450001,54.711906,1835821
2016-08-15,60.950001,60.950001,60.150002,60.650002,54.892918,836626
2016-08-16,60.150002,60.950001,60.049999,60.549999,54.802414,1458997
2016-08-17,60.450001,60.450001,58.950001,59.299999,53.671066,1521708
2016-08-18,59.450001,60.299999,59.450001,60.150002,54.440384,1155479
2016-08-19,60.599998,60.599998,59.349998,59.849998,54.168861,1444217
2016-08-22,59.799999,60.150002,59.150002,59.400002,53.761574,1411686
2016-08-23,59.250000,59.849998,58.750000,59.450001,53.806828,1036217
2016-08-24,59.200001,59.500000,58.250000,59.200001,53.580563,1848856
2016-08-25,58.750000,59.500000,58.599998,59.049999,53.444798,1519431
2016-08-26,59.150002,59.200001,58.500000,58.950001,53.354290,1169135
2016-08-29,58.950001,58.950001,57.750000,58.200001,52.675480,1254114
2016-08-30,58.150002,58.250000,57.200001,58.150002,52.630234,1625901
2016-08-31,57.349998,57.900002,56.650002,56.650002,51.272614,2219043
2016-09-01,56.900002,57.599998,56.750000,57.099998,51.679893,1950853
2016-09-02,57.450001,58.549999,57.000000,58.549999,52.992256,2061352
2016-09-05,58.400002,59.349998,58.349998,59.250000,53.625813,1476241
2016-09-06,59.500000,60.000000,59.299999,59.799999,54.123604,1893905
2016-09-07,59.099998,60.150002,58.650002,60.000000,54.304619,2032657
2016-09-08,60.299999,60.799999,59.849998,60.150002,54.440384,2140315
2016-09-09,60.000000,60.450001,58.900002,59.150002,53.535305,1738337
2016-09-12,58.299999,59.000000,57.650002,58.900002,53.309036,2229170
2016-09-13,59.349998,60.250000,59.099998,59.799999,54.123604,3258110
2016-09-14,57.500000,58.400002,57.049999,57.450001,51.996674,4552026
2016-09-15,57.000000,57.450001,56.000000,56.450001,51.091599,3198132
2016-09-16,56.900002,56.900002,55.849998,56.349998,51.001087,4203888
2016-09-19,56.849998,57.349998,56.650002,57.099998,51.679893,1626053
2016-09-20,57.099998,59.400002,56.849998,58.650002,53.082767,2791277
2016-09-21,57.650002,58.250000,57.049999,57.349998,53.455605,1854268
2016-09-22,57.900002,60.200001,57.700001,59.500000,55.459610,2834404
2016-09-23,59.599998,59.950001,59.099998,59.549999,55.506210,1605347
2016-09-26,59.000000,59.700001,58.549999,59.150002,55.133373,1984119
2016-09-27,59.349998,59.549999,58.400002,58.750000,54.760536,1616501
2016-09-28,59.000000,59.799999,59.000000,59.599998,55.552818,1540083
2016-09-29,60.000000,60.250000,59.099998,59.299999,55.273190,1751808
2016-09-30,58.700001,59.400002,57.650002,59.200001,55.179981,3112320
2016-10-03,59.650002,59.849998,58.950001,59.299999,55.273190,1284444
2016-10-04,59.150002,60.750000,59.049999,60.599998,56.484913,1830856
2016-10-05,60.299999,60.549999,59.750000,60.349998,56.251884,1537901
2016-10-06,60.349998,60.599998,59.500000,59.900002,55.832447,1488414
2016-10-07,59.849998,60.099998,59.450001,59.799999,55.739235,1655222
2016-10-10,60.049999,61.500000,59.349998,61.150002,56.997562,1736492
2016-10-11,61.799999,63.750000,61.299999,63.349998,59.048168,4277788
2016-10-12,63.450001,64.199997,63.299999,63.750000,59.421009,2312442
2016-10-13,63.349998,65.150002,62.700001,64.949997,60.539516,3056837
2016-10-14,65.300003,67.800003,65.250000,66.300003,61.797855,3509265
2016-10-17,65.750000,65.949997,63.299999,63.950001,59.607426,3206130
2016-10-18,64.500000,65.199997,64.000000,65.199997,60.772537,2797307
2016-10-19,64.849998,67.150002,64.849998,66.449997,61.937656,3524196
2016-10-20,67.000000,67.000000,65.449997,65.849998,61.378399,2497195
2016-10-21,66.050003,66.099998,64.699997,65.050003,60.632732,1896701
2016-10-24,65.699997,66.300003,65.050003,65.050003,60.632732,1418710
2016-10-25,65.449997,66.250000,65.150002,65.150002,60.725941,1520323
2016-10-26,64.949997,65.949997,64.849998,65.699997,61.238590,1504370
2016-10-27,65.500000,65.500000,64.300003,65.099998,60.679333,1757116
2016-10-28,65.000000,65.099998,64.199997,64.800003,60.399708,1750093
2016-10-31,64.199997,64.449997,63.349998,63.650002,59.327801,2053812
2016-11-01,63.950001,64.250000,63.200001,63.299999,59.001564,1568517
2016-11-02,62.799999,63.049999,62.150002,62.650002,58.395706,1753900
2016-11-03,62.099998,63.549999,62.099998,63.099998,58.815144,2201922
2016-11-04,67.500000,69.050003,65.849998,63.099998,58.815144,8013737
2016-11-07,67.800003,68.250000,67.199997,67.900002,63.289200,3159337
2016-11-08,68.000000,68.150002,66.599998,67.050003,62.496922,1765294
2016-11-09,63.700001,67.000000,63.299999,66.849998,62.310493,2945833
2016-11-10,67.000000,67.699997,66.000000,66.599998,62.077473,2630274
2016-11-11,66.849998,67.099998,65.400002,66.150002,61.658031,2553708
2016-11-14,66.500000,66.900002,65.099998,65.800003,61.331802,2166678
2016-11-15,66.099998,66.349998,64.800003,65.300003,60.865753,1900593
2016-11-16,65.050003,65.199997,64.500000,65.000000,60.586124,1656657
2016-11-17,64.650002,66.449997,64.650002,65.000000,60.586124,1687454
2016-11-18,66.199997,66.550003,65.849998,66.050003,61.564831,1461137
2016-11-21,66.500000,66.500000,65.400002,65.849998,61.378399,1312823
2016-11-22,64.800003,65.199997,63.750000,63.900002,59.560822,2763086
2016-11-23,63.599998,64.000000,62.900002,64.000000,59.654030,2146594
2016-11-24,64.250000,64.849998,64.150002,64.750000,60.353104,980409
2016-11-25,64.849998,65.050003,63.950001,64.599998,60.213284,1210899
2016-11-28,64.349998,64.699997,63.549999,64.349998,59.980263,1527862
2016-11-29,64.500000,65.500000,64.199997,65.199997,60.772537,1821015
2016-11-30,65.400002,66.699997,65.150002,66.449997,61.937656,3269995
2016-12-01,66.099998,66.199997,64.550003,65.150002,60.725941,2234542
2016-12-02,64.650002,65.500000,64.099998,65.250000,60.819149,1503883
2016-12-05,65.000000,67.449997,65.000000,66.699997,62.170685,2474560
2016-12-06,66.349998,66.750000,66.050003,66.599998,62.077473,1540393
2016-12-07,67.300003,67.650002,66.750000,67.449997,62.869755,1812496
2016-12-08,67.900002,68.050003,66.900002,67.800003,63.195995,1669921
2016-12-09,67.750000,67.900002,66.599998,67.500000,62.916367,1427784
2016-12-12,66.849998,67.400002,66.550003,66.650002,62.124081,1548497
2016-12-13,67.099998,67.949997,66.849998,67.900002,63.289200,2057385
2016-12-14,67.650002,68.050003,66.849998,66.949997,62.403702,1570341
2016-12-15,66.699997,66.900002,65.900002,66.349998,61.844448,2353284
2016-12-16,66.599998,67.050003,65.849998,66.849998,62.310493,2705529
2016-12-19,66.849998,67.199997,66.449997,67.150002,62.590126,1129296
2016-12-20,67.449997,67.849998,66.849998,67.349998,62.776543,1775853
2016-12-21,67.300003,67.550003,66.599998,66.849998,62.310493,1201148
2016-12-22,66.599998,67.099998,66.400002,67.000000,62.450314,1614105
2016-12-23,66.949997,67.000000,66.250000,66.500000,61.984268,701702
2016-12-27,66.849998,67.400002,66.699997,67.199997,62.636730,410312
2016-12-28,67.449997,67.900002,67.250000,67.650002,63.056171,884938
2016-12-29,67.449997,67.949997,67.300003,67.650002,63.056171,688876
2016-12-30,67.400002,67.900002,66.849998,67.449997,62.869755,794202
2017-01-03,68.250000,68.500000,67.000000,67.250000,62.683338,1419339
2017-01-04,67.000000,67.099998,66.199997,66.500000,61.984268,1448737
2017-01-05,66.550003,66.599998,65.599998,66.150002,61.658031,1363438
2017-01-06,66.150002,67.500000,65.800003,67.400002,62.823154,1634287
2017-01-09,67.800003,68.349998,67.699997,68.199997,63.568829,1411329
2017-01-10,70.199997,71.199997,69.250000,70.900002,66.085480,3259648
2017-01-11,70.650002,71.500000,70.300003,70.900002,66.085480,2492207
2017-01-12,75.250000,77.550003,75.250000,77.000000,71.771255,6415147
2017-01-13,77.300003,77.400002,76.500000,77.400002,72.144096,2510051
2017-01-16,77.000000,77.300003,76.650002,76.800003,71.584839,1728943
2017-01-17,77.000000,77.199997,76.199997,76.400002,71.212006,2480055
2017-01-18,76.900002,76.900002,75.400002,76.000000,70.839157,2077217
2017-01-19,76.199997,76.699997,75.599998,76.699997,71.491615,1783776
2017-01-20,76.599998,76.800003,76.050003,76.250000,71.072182,2804131
2017-01-23,76.050003,76.750000,76.000000,76.300003,71.118790,1694327
2017-01-24,76.300003,76.800003,76.050003,76.550003,71.351822,1514505
2017-01-25,77.000000,78.449997,76.900002,78.250000,72.936371,2422009
2017-01-26,78.099998,78.150002,77.349998,77.349998,72.097488,1876326
2017-01-27,77.400002,78.099998,76.550003,77.199997,71.957672,2374721
2017-01-30,76.949997,76.949997,75.150002,76.349998,71.165398,1971091
2017-01-31,76.250000,78.250000,76.250000,76.699997,71.491615,2519366
2017-02-01,77.199997,77.349998,75.849998,75.849998,70.699348,1640020
2017-02-02,75.199997,76.800003,75.150002,75.849998,70.699348,2338550
2017-02-03,75.800003,76.000000,75.099998,75.550003,70.419724,1441790
2017-02-06,75.250000,75.449997,73.949997,74.199997,69.161392,1245285
2017-02-07,73.900002,75.199997,73.900002,74.750000,69.674042,1136773
2017-02-08,74.849998,74.849998,73.500000,73.750000,68.741951,1192205
2017-02-09,73.800003,74.400002,73.699997,74.400002,69.347816,974352
2017-02-10,74.800003,75.400002,74.650002,74.400002,69.347816,1354419
2017-02-13,75.400002,76.349998,75.250000,75.900002,70.745956,1071482
2017-02-14,76.000000,76.000000,75.250000,75.650002,70.512932,755836
2017-02-15,76.300003,76.599998,75.849998,76.300003,71.118790,1491668
2017-02-16,76.500000,76.900002,76.000000,76.300003,71.118790,845449
2017-02-17,76.349998,76.349998,74.449997,74.800003,69.720650,2260139
2017-02-20,75.150002,76.150002,75.150002,75.949997,70.792557,1037505
2017-02-21,75.449997,76.800003,75.000000,76.449997,71.258598,1588688
2017-02-22,76.750000,77.199997,76.199997,76.699997,71.491615,1467614
2017-02-23,76.599998,76.750000,75.800003,75.849998,70.699348,982120
2017-02-24,75.750000,75.800003,74.099998,75.000000,69.907066,1137023
2017-02-27,75.000000,75.250000,73.949997,74.449997,69.394417,1092729
2017-02-28,74.449997,74.449997,73.599998,74.000000,68.974976,1484529
2017-03-01,74.300003,75.599998,73.849998,75.150002,70.046890,1658707
2017-03-02,74.900002,75.550003,73.949997,75.300003,70.186699,1261152
2017-03-03,74.650002,75.250000,74.349998,75.250000,70.140091,956282
2017-03-06,75.000000,75.800003,74.900002,75.500000,70.373108,765189
2017-03-07,75.500000,76.250000,75.150002,75.599998,70.466324,1017959
2017-03-08,75.599998,76.949997,75.500000,76.349998,71.165398,1103907
2017-03-09,75.949997,76.000000,74.800003,75.699997,70.559525,1282715
2017-03-10,75.650002,76.199997,75.500000,76.199997,71.025574,966230
2017-03-13,76.349998,76.750000,75.849998,76.750000,71.538231,810240
2017-03-14,76.750000,77.000000,76.050003,76.699997,71.491615,1203733
2017-03-15,76.800003,76.949997,76.099998,76.349998,71.165398,1223885
2017-03-16,76.650002,78.050003,76.500000,77.650002,72.377121,1983808
2017-03-17,78.000000,78.050003,76.800003,77.800003,72.516937,3397578
2017-03-20,77.900002,78.099998,77.400002,77.550003,72.283913,1047385
2017-03-21,77.099998,77.550003,76.250000,76.300003,71.118790,1253564
2017-03-22,76.000000,77.000000,75.199997,76.900002,71.678047,1342839
2017-03-23,76.849998,78.400002,76.349998,78.199997,72.889763,1204881
2017-03-24,78.050003,78.699997,77.800003,78.449997,73.122787,1174666
2017-03-27,77.250000,78.250000,76.599998,77.750000,72.470329,1616633
2017-03-28,78.000000,78.199997,76.699997,77.500000,72.237305,1392725
2017-03-29,77.750000,78.550003,77.300003,78.500000,73.169403,1185220
2017-03-30,78.500000,78.900002,78.050003,78.050003,72.749954,1072100
2017-03-31,77.699997,79.349998,76.900002,79.199997,73.821861,1688720
2017-04-03,79.400002,80.199997,78.650002,78.650002,73.309204,1314511
2017-04-04,78.550003,79.349998,78.150002,78.300003,72.982986,975152
2017-04-05,78.349998,78.349998,77.400002,77.900002,72.610153,1184064
2017-04-06,77.550003,78.699997,77.099998,78.650002,73.309204,1142100
2017-04-07,78.300003,79.250000,77.949997,79.099998,73.728661,1285624
2017-04-10,79.750000,79.750000,78.750000,79.000000,73.635445,945044
2017-04-11,79.800003,81.050003,79.349998,80.500000,75.033585,2131256
2017-04-12,80.699997,81.250000,80.650002,80.750000,75.266609,1411972
2017-04-13,80.949997,81.050003,79.900002,80.099998,74.660751,1167281
2017-04-18,80.349998,80.599998,79.250000,79.400002,74.008278,1163381
2017-04-19,79.500000,79.949997,78.599998,78.699997,73.355812,1016899
2017-04-20,78.400002,79.300003,78.250000,78.750000,73.402420,1194532
2017-04-21,78.449997,79.150002,78.300003,78.550003,73.216011,1215966
2017-04-24,80.500000,81.349998,80.250000,80.449997,74.986977,1696458
2017-04-25,80.849998,82.550003,80.750000,82.349998,76.757957,1548367
2017-04-26,82.699997,85.250000,82.500000,84.000000,78.295914,2722713
2017-04-27,83.750000,84.199997,82.900002,84.199997,78.482330,1915101
2017-04-28,83.849998,84.199997,82.900002,83.150002,77.503632,1761965
2017-05-02,83.199997,83.849998,82.800003,83.550003,77.876480,1898955
2017-05-03,83.599998,84.400002,83.400002,84.300003,78.575554,1186590
2017-05-04,84.599998,85.349998,84.449997,84.949997,79.181404,1102841
2017-05-05,84.550003,85.250000,84.449997,85.099998,79.321213,1234015
2017-05-08,85.150002,85.349998,84.099998,84.699997,78.948380,1374153
2017-05-09,84.750000,85.449997,84.750000,85.099998,79.321213,1306895
2017-05-10,85.000000,85.900002,84.599998,85.500000,79.694061,1658632
2017-05-11,85.900002,85.900002,85.099998,85.900002,80.066895,1740246
2017-05-12,81.900002,82.449997,80.300003,81.599998,76.058891,5877759
2017-05-15,82.000000,82.449997,81.650002,82.199997,76.618141,1806927
2017-05-16,82.500000,82.550003,81.699997,81.849998,76.291908,1645271
2017-05-17,81.250000,81.949997,79.750000,79.849998,74.427719,1734798
2017-05-18,79.750000,80.949997,79.449997,80.750000,75.266609,1737677
2017-05-19,81.000000,82.000000,80.849998,81.699997,76.152100,1741982
2017-05-22,81.550003,81.949997,81.250000,81.300003,75.779266,1480683
2017-05-23,81.300003,81.800003,80.699997,81.150002,75.639442,1486720
2017-05-24,81.349998,81.849998,80.900002,80.900002,75.406425,1143938
2017-05-26,80.550003,81.500000,80.449997,81.250000,75.732658,1166252
2017-05-29,81.250000,81.300003,80.900002,81.250000,75.732658,2027566
2017-05-30,80.849998,81.000000,80.400002,80.500000,75.033585,1144751
2017-05-31,80.599998,81.849998,80.449997,80.800003,75.313217,2226216
2017-06-01,80.900002,81.300003,80.650002,80.750000,75.266609,1243937
2017-06-02,81.150002,81.650002,81.000000,81.500000,75.965683,1333960
2017-06-06,81.550003,81.750000,78.400002,78.800003,73.449028,2269088
2017-06-07,78.949997,79.949997,78.599998,79.449997,74.054878,1592873
2017-06-08,79.449997,79.750000,78.800003,79.000000,73.635445,1432927
2017-06-09,79.199997,79.849998,79.000000,79.300003,73.915077,1074881
2017-06-12,79.050003,79.250000,78.250000,78.550003,73.216011,1386120
2017-06-13,78.849998,80.099998,78.750000,79.699997,74.287910,993438
2017-06-14,79.949997,80.599998,79.300003,79.500000,74.101494,1289438
2017-06-15,79.349998,79.699997,78.800003,79.599998,74.194702,1317915
2017-06-16,80.250000,81.000000,79.800003,80.099998,74.660751,2482291
2017-06-19,80.550003,80.900002,79.750000,80.849998,75.359818,1008857
2017-06-20,81.199997,81.199997,80.349998,80.400002,74.940376,1648779
2017-06-21,79.949997,80.349998,79.199997,80.150002,74.707352,1223499
2017-06-22,81.449997,81.449997,80.199997,80.800003,75.313217,1453036
2017-06-23,80.849998,80.949997,80.050003,80.599998,75.126793,904776
2017-06-26,80.599998,81.000000,80.400002,80.449997,74.986977,961055
2017-06-27,80.449997,80.550003,79.849998,80.199997,74.753952,832292
2017-06-28,79.949997,80.300003,79.500000,80.000000,74.567535,1057709
2017-06-29,80.050003,80.400002,78.449997,78.599998,73.262604,1608372
2017-06-30,78.449997,80.199997,78.400002,79.000000,73.635445,1188256
2017-07-03,79.500000,79.849998,78.849998,79.599998,74.194702,865542
2017-07-04,79.449997,79.800003,79.250000,79.250000,73.868462,723808
2017-07-05,79.150002,79.949997,78.849998,79.150002,73.775261,1292585
2017-07-06,79.400002,79.599998,76.949997,77.500000,72.237305,1657295
2017-07-07,77.400002,78.150002,77.199997,78.150002,72.843170,1387584
2017-07-10,78.400002,78.550003,77.900002,78.300003,72.982986,895825
2017-07-11,78.500000,78.500000,77.650002,77.900002,72.610153,881197
2017-07-12,78.250000,79.349998,78.099998,79.199997,73.821861,1147545
2017-07-13,78.949997,79.800003,78.949997,79.500000,74.101494,899683
2017-07-14,79.400002,80.050003,79.400002,79.849998,74.427719,1161617
2017-07-17,79.849998,81.050003,79.650002,80.800003,75.313217,1190101
2017-07-18,80.400002,80.650002,79.150002,79.400002,74.008278,1135670
2017-07-19,79.699997,80.099998,79.699997,79.800003,74.381126,782176
2017-07-20,80.199997,80.449997,79.349998,80.000000,74.567535,1610873
2017-07-21,80.000000,81.000000,79.849998,79.900002,74.474327,1922914
2017-07-24,80.000000,80.300003,79.000000,79.099998,73.728661,1306823
2017-07-25,79.000000,79.300003,78.650002,78.900002,73.542236,1288954
2017-07-26,79.199997,80.150002,78.900002,79.449997,74.054878,1428055
2017-07-27,79.449997,80.900002,79.300003,80.599998,75.126793,1340031
2017-07-28,80.750000,82.500000,80.300003,81.900002,76.338516,2104495
2017-07-31,82.000000,82.699997,81.750000,82.150002,76.571541,1259937
2017-08-02,83.000000,83.699997,82.449997,83.099998,77.457024,1644583
2017-08-03,83.250000,84.750000,82.750000,84.349998,78.622147,1505857
2017-08-04,84.500000,85.599998,84.000000,85.349998,79.554237,1178069
2017-08-07,85.349998,85.650002,84.949997,85.400002,79.600853,973670
2017-08-08,85.550003,85.650002,84.699997,85.349998,79.554237,1199001
2017-08-09,84.349998,84.550003,83.449997,83.800003,78.109497,1268459
2017-08-10,83.650002,84.199997,83.150002,83.250000,77.596848,1111608
2017-08-11,82.599998,82.849998,82.150002,82.599998,76.990974,1178088
2017-08-14,83.199997,84.500000,82.949997,84.150002,78.435730,986813
2017-08-15,84.400002,84.550003,83.300003,84.150002,78.435730,703937
2017-08-16,83.800003,84.449997,83.300003,83.599998,77.923073,893254
2017-08-17,82.949997,83.449997,82.449997,83.599998,77.923073,878079
2017-08-18,82.250000,82.449997,81.599998,82.199997,76.618141,943060
2017-08-21,82.050003,83.199997,81.949997,82.449997,76.851166,924818
2017-08-22,83.000000,83.800003,83.000000,83.750000,78.062889,1051301
2017-08-23,83.650002,84.050003,83.349998,84.000000,78.295914,1470034
2017-08-24,84.349998,85.300003,83.949997,85.000000,79.228012,1861666
2017-08-25,85.099998,85.900002,84.900002,85.250000,79.461037,1404518
2017-08-28,85.300003,85.750000,84.949997,85.500000,79.694061,970717
2017-08-29,84.750000,85.650002,84.650002,84.949997,79.181404,2186130
2017-08-30,85.300003,85.550003,84.849998,85.050003,79.274612,1313045
2017-08-31,85.250000,86.250000,85.150002,85.750000,79.927078,2842641
2017-09-01,86.199997,86.849998,85.849998,86.150002,80.299919,1226255
2017-09-04,85.250000,85.750000,84.900002,84.900002,79.134804,1708901
2017-09-05,84.900002,86.349998,84.699997,86.000000,80.160110,1583097
2017-09-06,85.699997,86.400002,85.300003,86.099998,80.253311,1423503
2017-09-07,86.449997,87.699997,86.400002,87.349998,81.418427,2870762
2017-09-08,87.199997,88.099998,86.949997,87.150002,81.232010,1501497
2017-09-11,87.449997,88.250000,87.099998,87.949997,81.977684,1309527
2017-09-12,88.449997,88.900002,87.849998,88.900002,82.863174,1739969
2017-09-13,88.000000,88.199997,86.800003,87.849998,81.884476,2370898
2017-09-14,86.900002,87.449997,85.800003,86.750000,80.859177,2457364
2017-09-15,86.599998,87.550003,86.250000,87.500000,81.558250,4062443
2017-09-18,88.000000,88.449997,87.849998,88.050003,82.070900,1337682
2017-09-19,87.750000,88.000000,86.949997,87.250000,81.325226,1753888
2017-09-20,85.599998,86.199997,85.550003,86.150002,81.991432,1872988
2017-09-21,86.400002,87.050003,85.900002,86.949997,82.752808,1506928
2017-09-22,86.949997,88.000000,86.849998,87.699997,83.466606,1434598
2017-09-25,87.599998,87.849998,87.000000,87.000000,82.800400,815768
2017-09-26,86.949997,87.349998,86.250000,86.949997,82.752808,1512622
2017-09-27,86.900002,87.699997,86.849998,87.400002,83.181091,1085408
2017-09-28,87.349998,87.500000,87.000000,87.300003,83.085922,864668
2017-09-29,87.199997,88.650002,86.750000,88.500000,84.227989,1549895
2017-10-02,88.750000,88.900002,88.150002,88.500000,84.227989,1591015
2017-10-03,88.449997,89.750000,88.400002,89.750000,85.417656,1298683
2017-10-04,89.800003,89.800003,89.000000,89.699997,85.370064,1328795
2017-10-05,89.500000,90.000000,89.500000,89.900002,85.560417,1244230
2017-10-06,89.550003,89.900002,88.150002,88.500000,84.227989,1365390
2017-10-09,88.449997,88.750000,88.099998,88.199997,83.942474,1123871
2017-10-10,88.849998,89.599998,88.150002,89.050003,84.751442,2033836
2017-10-11,89.199997,89.699997,88.900002,89.349998,85.036964,979917
2017-10-12,89.599998,89.650002,89.050003,89.550003,85.227310,822944
2017-10-13,89.750000,89.750000,88.849998,89.449997,85.132133,1124012
2017-10-16,89.599998,89.750000,88.550003,88.550003,84.275581,1523915
2017-10-17,89.400002,89.500000,87.800003,88.300003,84.037651,3398585
2017-10-18,88.599998,89.650002,88.400002,89.250000,84.941788,1495416
2017-10-19,89.250000,89.250000,87.750000,88.250000,83.990067,2733151
2017-10-20,88.750000,88.900002,88.050003,88.099998,83.847298,3155412
2017-10-23,88.449997,89.099998,88.050003,88.849998,84.561096,1466060
2017-10-24,88.800003,89.000000,88.400002,89.000000,84.703857,1527405
2017-10-25,89.000000,91.400002,88.900002,90.500000,86.131454,1901378
2017-10-26,90.800003,91.199997,89.800003,91.199997,86.797653,1341567
2017-10-27,91.000000,92.050003,91.000000,91.750000,87.321106,1351554
2017-10-30,91.599998,92.400002,91.449997,92.099998,87.654221,961001
2017-10-31,92.349998,92.500000,91.650002,92.000000,87.559044,1161129
2017-11-01,91.750000,92.500000,91.500000,91.800003,87.368698,1195646
2017-11-02,91.849998,92.449997,90.750000,91.449997,87.035591,1043880
2017-11-03,91.449997,92.349998,91.300003,92.250000,87.796982,758701
2017-11-06,91.900002,92.300003,91.500000,91.900002,87.463875,889668
2017-11-07,92.400002,92.400002,90.699997,90.750000,86.369385,1166051
2017-11-08,91.000000,91.449997,90.599998,91.150002,86.750076,1153490
2017-11-09,90.900002,91.150002,89.800003,90.250000,85.893517,1407352
2017-11-10,89.000000,90.150002,86.250000,86.800003,82.610054,2807018
