Date,Open,High,Low,Close,Adj Close,Volume
2016-05-04,68.150002,68.516701,67.683296,68.133301,0.758259,371340
2016-05-06,67.949997,69.433296,67.816704,69.000000,0.767904,283320
2016-05-09,69.183296,69.800003,68.000000,68.183296,0.758815,244440
2016-05-10,68.883301,70.283302,68.433296,69.800003,0.776808,803160
2016-05-11,69.666702,70.483299,69.516701,69.816704,0.776994,246840
2016-05-12,69.666702,70.150002,68.783302,69.583298,0.774396,230040
2016-05-13,69.616699,69.666702,69.000000,69.633301,0.774952,155640
2016-05-17,69.916702,70.516701,69.166702,70.516701,0.784784,252780
2016-05-18,70.500000,70.666702,69.516701,69.916702,0.778106,329280
2016-05-19,69.583298,70.583298,69.416702,70.283302,0.782186,256680
2016-05-20,70.349998,72.066704,70.349998,71.433296,0.794985,240900
2016-05-23,71.466698,72.099998,71.183296,71.650002,0.797396,178260
2016-05-24,71.316704,72.383301,71.116699,71.683296,0.797767,275460
2016-05-25,71.900002,72.050003,70.966698,71.083298,0.791090,205440
2016-05-26,71.366699,71.533302,70.983299,71.300003,0.793501,247620
2016-05-27,71.433296,71.533302,70.766701,71.533302,0.796098,163560
2016-05-30,71.666702,72.000000,71.099998,71.716698,0.798139,132060
2016-05-31,71.433296,71.849998,71.216698,71.666702,0.797582,307260
2016-06-01,71.333298,71.800003,70.949997,71.333298,0.793872,309540
2016-06-02,71.400002,71.466698,70.833298,70.916702,0.789236,253320
2016-06-03,70.966698,71.750000,70.766701,71.166702,0.792018,262800
2016-06-06,71.366699,71.650002,70.766701,71.366699,0.794244,284160
2016-06-07,71.550003,71.766701,70.699997,71.666702,0.797582,262920
2016-06-08,71.116699,71.466698,70.833298,71.066704,0.790905,170280
2016-06-09,70.816704,70.933296,70.233299,70.566704,0.785340,225780
2016-06-10,70.616699,70.733299,69.233299,69.333298,0.771614,267840
2016-06-13,68.933296,69.300003,68.000000,68.000000,0.756775,222660
2016-06-14,67.216698,67.500000,66.550003,66.550003,0.740638,309360
2016-06-15,66.666702,67.750000,66.650002,66.866699,0.744163,276960
2016-06-16,66.349998,66.783302,65.800003,65.800003,0.732292,277620
2016-06-17,66.366699,67.966698,66.250000,67.733299,0.753807,555180
2016-06-20,68.500000,69.766701,68.416702,68.533302,0.762711,315960
2016-06-21,68.583298,68.666702,67.699997,68.116699,0.758074,241320
2016-06-22,68.266701,68.533302,67.683296,68.199997,0.759001,181380
2016-06-23,68.816704,69.166702,68.266701,68.883301,0.766606,227820
2016-06-24,65.500000,67.166702,65.083298,65.766701,0.731921,460440
2016-06-27,65.166702,65.650002,62.866699,62.866699,0.699647,488220
2016-06-28,64.016701,66.466698,63.950001,66.150002,0.736187,405420
2016-06-29,67.050003,67.650002,66.250000,67.500000,0.751211,228900
2016-06-30,67.166702,68.000000,66.750000,67.933296,0.756033,299280
2016-07-01,68.166702,69.233299,67.866699,69.000000,0.767904,170040
2016-07-04,69.016701,69.416702,68.416702,68.566704,0.763082,259800
2016-07-05,68.500000,68.583298,66.966698,67.199997,0.747872,202740
2016-07-06,66.933296,67.750000,66.666702,67.483299,0.751025,278700
2016-07-07,67.716698,68.733299,67.633301,68.300003,0.760114,224400
2016-07-08,68.233299,69.133301,67.766701,69.133301,0.769388,180960
2016-07-11,69.166702,70.033302,69.000000,69.699997,0.775695,230340
2016-07-12,69.433296,69.983299,68.900002,69.699997,0.775695,213180
2016-07-13,69.383301,70.016701,69.333298,69.699997,0.775695,217740
2016-07-14,69.716698,70.099998,69.050003,70.000000,0.779033,179820
2016-07-15,69.633301,69.966698,69.283302,69.849998,0.777364,145260
2016-07-18,70.250000,71.516701,69.983299,71.250000,0.792945,167100
2016-07-19,70.900002,71.533302,70.633301,71.233299,0.792759,186900
2016-07-20,71.500000,72.449997,71.433296,71.900002,0.800179,154440
2016-07-21,71.650002,71.883301,70.916702,71.016701,0.790348,158400
2016-07-22,71.183296,71.716698,70.616699,71.516701,0.795913,139260
2016-07-25,71.333298,72.133301,71.216698,71.750000,0.798509,212220
2016-07-26,72.000000,72.616699,71.566704,72.500000,0.806856,193260
2016-07-27,72.750000,73.483299,72.533302,73.233299,0.815017,227340
2016-07-28,73.333298,74.083298,72.466698,72.466698,0.806486,362580
2016-07-29,72.466698,75.783302,72.466698,75.766701,0.843211,415800
2016-08-02,76.000000,76.000000,74.933296,75.583298,0.841170,388140
2016-08-03,76.066704,76.066704,75.316704,75.366699,0.838760,216840
2016-08-04,75.750000,76.150002,75.083298,75.766701,0.843211,299940
2016-08-05,76.083298,76.566704,76.016701,76.016701,0.845994,215760
2016-08-08,76.550003,76.750000,76.250000,76.616699,0.852671,158100
2016-08-09,76.283302,77.366699,76.283302,77.216698,0.859348,144720
2016-08-10,77.316704,77.583298,76.866699,77.000000,0.856937,211260
2016-08-11,77.300003,78.183296,77.016701,78.183296,0.870106,363660
2016-08-12,78.333298,78.366699,77.166702,77.666702,0.864357,241920
2016-08-15,77.816704,78.099998,77.266701,77.316704,0.860461,114060
2016-08-16,77.033302,77.316704,76.833298,77.033302,0.857307,154920
2016-08-17,76.833298,77.150002,76.466698,76.733299,0.853969,208200
2016-08-18,76.966698,77.433296,76.400002,76.733299,0.853969,143940
2016-08-19,76.683296,76.866699,76.300003,76.800003,0.854711,194520
2016-08-22,76.599998,77.250000,76.099998,76.683296,0.853412,194280
2016-08-23,76.650002,77.500000,76.650002,77.083298,0.857864,168780
2016-08-24,76.933296,77.283302,76.733299,77.283302,0.860090,117360
2016-08-25,77.349998,77.400002,76.750000,77.400002,0.861388,148740
2016-08-26,77.066704,77.500000,76.800003,77.500000,0.862501,108720
2016-08-29,77.150002,77.500000,76.633301,77.500000,0.862501,78360
2016-08-30,77.316704,77.933296,77.166702,77.766701,0.865469,142560
2016-08-31,77.516701,78.216698,77.516701,78.099998,0.869179,309180
2016-09-01,78.166702,79.050003,78.083298,78.800003,0.876969,364920
2016-09-02,79.150002,79.599998,78.483299,79.566704,0.885502,291540
2016-09-05,79.750000,79.833298,79.000000,79.333298,0.882904,152940
2016-09-06,79.083298,79.783302,79.083298,79.433296,0.884017,275400
2016-09-07,79.366699,80.449997,79.349998,80.000000,0.890324,255480
2016-09-08,79.900002,80.016701,79.133301,79.300003,0.882534,226020
2016-09-09,78.883301,79.583298,78.333298,78.616699,0.874929,294300
2016-09-12,78.099998,78.150002,76.900002,77.033302,0.857307,311700
2016-09-13,77.116699,77.800003,77.099998,77.316704,0.860461,254280
2016-09-14,77.766701,78.783302,77.466698,78.466698,0.873260,194760
2016-09-15,78.683296,79.016701,78.216698,78.983299,0.879009,197880
2016-09-16,78.699997,79.483299,78.500000,78.966698,0.878824,424560
2016-09-19,79.500000,79.683296,78.966698,79.166702,0.881050,180420
2016-09-20,79.133301,79.433296,78.683296,79.116699,0.880494,188520
2016-09-21,79.583298,79.650002,78.216698,78.983299,0.879009,283440
2016-09-22,79.466698,79.966698,79.150002,79.666702,0.886615,277980
2016-09-23,79.966698,79.966698,79.199997,79.699997,0.886985,301500
2016-09-26,79.349998,79.766701,79.250000,79.583298,0.885687,309660
2016-09-27,79.900002,79.900002,78.833298,79.199997,0.881421,304860
2016-09-28,79.166702,80.333298,79.083298,79.250000,0.881977,343860
2016-09-29,80.133301,80.133301,76.866699,77.349998,0.860832,422280
2016-09-30,77.266701,78.733299,76.250000,78.733299,0.876227,346680
2016-10-03,79.166702,79.683296,78.933296,79.349998,0.883090,283800
2016-10-04,79.666702,79.983299,78.883301,79.833298,0.888469,450480
2016-10-05,79.166702,79.650002,77.900002,78.250000,0.870848,387420
2016-10-06,78.716698,78.750000,77.716698,78.750000,0.876413,280200
2016-10-07,78.750000,79.033302,77.816704,78.000000,0.868066,383520
2016-10-10,78.216698,78.683296,77.750000,78.199997,0.870292,369720
2016-10-11,78.283302,78.650002,77.650002,77.766701,0.865469,369900
2016-10-12,77.766701,78.566704,77.650002,77.949997,0.867509,330960
2016-10-13,77.516701,77.716698,76.949997,77.216698,0.859348,425760
2016-10-14,77.300003,79.099998,77.300003,78.750000,0.876413,294240
2016-10-17,78.400002,78.783302,78.050003,78.449997,0.873074,212220
2016-10-18,78.666702,79.300003,77.650002,77.716698,0.864913,424620
2016-10-19,77.550003,78.033302,77.050003,78.016701,0.868252,319920
2016-10-20,77.650002,78.083298,76.083298,76.083298,0.846735,447600
2016-10-21,75.966698,77.783302,75.900002,77.766701,0.865469,387900
2016-10-24,77.433296,78.116699,75.316704,75.516701,0.840429,459720
2016-10-25,75.783302,75.800003,74.633301,75.250000,0.837461,543660
2016-10-26,74.866699,75.449997,73.866699,74.983299,0.834493,528960
2016-10-27,74.983299,75.183296,73.800003,73.883301,0.822251,697620
2016-10-28,73.433296,74.150002,68.166702,70.783302,0.787751,1499520
2016-10-31,78.500000,82.199997,77.816704,79.266701,0.882163,1996260
2016-11-01,79.816704,81.133301,78.183296,79.766701,0.887728,944100
2016-11-02,80.033302,80.033302,77.683296,77.683296,0.864541,759900
2016-11-03,77.733299,79.066704,77.733299,78.216698,0.870477,587640
2016-11-04,77.849998,78.750000,77.266701,78.216698,0.870477,443100
2016-11-07,77.816704,79.416702,77.816704,79.033302,0.879566,336600
2016-11-08,78.550003,80.216698,78.550003,79.616699,0.886058,493680
2016-11-09,78.666702,82.433296,78.366699,82.216698,0.914994,759120
2016-11-10,82.500000,83.333298,82.383301,83.166702,0.925566,754740
2016-11-11,82.916702,83.199997,80.783302,81.183296,0.903493,549720
2016-11-14,81.833298,81.866699,79.933296,80.133301,0.891807,438900
2016-11-15,80.833298,81.316704,79.800003,80.366699,0.894405,371280
2016-11-16,80.050003,80.800003,80.050003,80.283302,0.893477,374640
2016-11-17,79.883301,81.666702,79.883301,80.283302,0.893477,362340
2016-11-18,81.916702,82.683296,81.516701,81.516701,0.907203,606180
2016-11-21,81.966698,82.116699,80.699997,81.066704,0.902195,340620
2016-11-22,81.316704,81.583298,79.849998,80.400002,0.894776,500640
2016-11-23,80.150002,80.916702,80.083298,80.166702,0.892179,271020
2016-11-24,79.966698,81.366699,79.883301,81.166702,0.903308,216240
2016-11-25,81.199997,82.483299,80.849998,82.083298,0.913509,405720
2016-11-28,81.716698,82.783302,81.383301,81.716698,0.909429,417000
2016-11-29,81.666702,82.433296,80.883301,81.466698,0.906647,534120
2016-11-30,81.033302,82.966698,80.933296,82.216698,0.914994,724500
2016-12-01,82.616699,83.016701,81.933296,82.333298,0.916291,368460
2016-12-02,82.650002,82.650002,81.216698,82.316704,0.916107,394860
2016-12-05,81.900002,83.166702,81.900002,82.550003,0.918703,309300
2016-12-06,82.216698,82.566704,81.699997,82.349998,0.916477,242520
2016-12-07,82.416702,82.416702,81.849998,82.199997,0.914808,253560
2016-12-08,82.416702,82.833298,81.949997,82.616699,0.919445,422700
2016-12-09,82.500000,82.833298,81.650002,82.233299,0.915178,512940
2016-12-12,81.983299,82.300003,80.666702,80.849998,0.899784,385740
2016-12-13,81.033302,81.116699,80.383301,80.866699,0.899970,493260
2016-12-14,80.949997,80.949997,79.933296,80.833298,0.899598,355860
2016-12-15,80.466698,81.233299,80.083298,80.583298,0.896816,448560
2016-12-16,80.750000,80.916702,79.966698,79.966698,0.889953,584940
2016-12-19,80.000000,80.883301,79.233299,80.816704,0.899413,363420
2016-12-20,80.983299,81.016701,80.316704,80.916702,0.900526,331740
2016-12-21,80.550003,81.150002,80.216698,80.833298,0.899598,283620
2016-12-22,80.983299,81.416702,80.750000,81.300003,0.904792,262200
2016-12-23,81.400002,81.683296,80.966698,81.566704,0.907760,135780
2016-12-27,81.349998,81.816704,81.349998,81.516701,0.907203,104460
2016-12-28,81.199997,82.066704,81.199997,81.833298,0.910727,138540
2016-12-29,81.633301,82.000000,81.550003,81.833298,0.910727,123840
2016-12-30,81.650002,82.066704,81.533302,81.533302,0.907388,214560
2017-01-03,82.216698,82.583298,81.466698,81.466698,0.906647,278640
2017-01-04,81.500000,82.033302,80.849998,81.083298,0.902380,254700
2017-01-05,80.849998,80.966698,80.083298,80.966698,0.901082,288180
2017-01-06,80.750000,80.866699,79.483299,79.816704,0.888284,415800
2017-01-09,79.666702,80.566704,79.666702,80.216698,0.892736,308040
2017-01-10,80.000000,81.250000,79.683296,80.016701,0.890510,377760
2017-01-11,79.949997,80.900002,79.833298,80.400002,0.894776,267540
2017-01-12,80.083298,80.483299,79.466698,79.983299,0.890138,253260
2017-01-13,80.416702,80.683296,79.883301,80.516701,0.896074,288960
2017-01-16,80.083298,80.650002,79.750000,79.933296,0.889582,142200
2017-01-17,79.583298,79.966698,78.800003,79.683296,0.886799,333480
2017-01-18,79.633301,79.966698,79.366699,79.966698,0.889953,231960
2017-01-19,79.699997,80.416702,79.699997,80.250000,0.893106,256680
2017-01-20,80.066704,80.616699,79.816704,80.416702,0.894961,337860
2017-01-23,79.966698,80.966698,79.883301,80.783302,0.899041,311640
2017-01-24,80.833298,82.000000,80.833298,81.866699,0.911098,507060
2017-01-25,81.866699,84.083298,81.849998,83.833298,0.932985,614220
2017-01-26,83.833298,84.916702,83.833298,84.583298,0.941332,566700
2017-01-27,84.583298,85.333298,84.416702,85.000000,0.945969,515040
2017-01-30,85.250000,85.750000,84.666702,85.583298,0.952461,464340
2017-01-31,86.500000,86.833298,85.500000,86.416702,0.961736,547620
2017-02-01,87.166702,87.666702,86.333298,86.666702,0.964518,556500
2017-02-02,86.250000,87.666702,86.250000,87.083298,0.969154,421020
2017-02-03,87.416702,88.000000,86.833298,87.750000,0.976574,413700
2017-02-06,88.166702,88.416702,87.416702,87.666702,0.975647,402300
2017-02-07,87.916702,88.250000,87.500000,87.750000,0.976574,321240
2017-02-08,87.666702,88.833298,87.666702,88.500000,0.984921,440940
2017-02-09,88.750000,89.333298,88.750000,89.166702,0.992341,327420
2017-02-10,88.750000,90.083298,88.750000,89.166702,0.992341,202680
2017-02-13,90.333298,90.333298,89.583298,90.083298,1.002542,202500
2017-02-14,89.583298,89.666702,88.916702,89.083298,0.991412,263040
2017-02-15,89.666702,91.333298,89.500000,90.666702,1.009034,333480
2017-02-16,90.833298,90.833298,89.666702,89.916702,1.000687,535500
2017-02-17,90.000000,90.083298,88.916702,89.916702,1.000687,323760
2017-02-20,89.750000,90.583298,89.750000,90.333298,1.005324,864960
2017-02-21,90.000000,90.750000,89.916702,90.250000,1.004397,288660
2017-02-22,90.166702,90.750000,89.833298,90.666702,1.009034,336000
2017-02-23,90.500000,91.166702,90.416702,90.916702,1.011817,327180
2017-02-24,91.500000,93.750000,89.500000,93.416702,1.039639,598080
2017-02-27,94.416702,95.166702,93.416702,94.750000,1.054477,507000
2017-02-28,94.166702,94.500000,93.583298,94.250000,1.048913,498960
2017-03-01,94.833298,94.833298,92.916702,93.416702,1.039639,525780
2017-03-02,94.166702,94.250000,93.250000,93.333298,1.038711,311940
2017-03-03,93.500000,93.500000,93.000000,93.166702,1.036857,189360
2017-03-06,93.333298,93.416702,92.750000,93.250000,1.037784,203160
2017-03-07,93.333298,95.250000,93.166702,94.000000,1.046131,381240
2017-03-08,94.166702,95.500000,93.750000,95.000000,1.057260,427980
2017-03-09,94.916702,95.500000,94.250000,94.833298,1.055405,298980
2017-03-10,95.416702,96.666702,95.083298,95.916702,1.067462,438960
2017-03-13,96.750000,97.750000,96.416702,97.416702,1.084155,354960
2017-03-14,97.833298,97.833298,96.500000,97.000000,1.079518,312600
2017-03-15,97.166702,97.833298,96.833298,97.583298,1.086009,282540
2017-03-16,98.500000,99.166702,97.583298,98.000000,1.090647,332160
2017-03-17,97.833298,98.250000,97.500000,97.916702,1.089720,327120
2017-03-20,98.333298,98.833298,97.750000,98.416702,1.095284,277680
2017-03-21,98.750000,98.750000,96.833298,96.833298,1.077663,330420
2017-03-22,97.500000,98.333298,96.166702,97.833298,1.088792,329760
2017-03-23,97.333298,98.416702,97.333298,98.333298,1.094356,205320
2017-03-24,98.583298,99.166702,98.166702,99.000000,1.101776,181680
2017-03-27,99.083298,99.083298,98.000000,98.500000,1.096211,181920
2017-03-28,98.750000,99.583298,98.666702,99.166702,1.103631,258840
2017-03-29,99.333298,100.833000,99.250000,100.833000,1.122175,315060
2017-03-30,100.833000,101.167000,99.666702,100.833000,1.122175,262320
2017-03-31,100.500000,100.833000,99.250000,100.167000,1.114763,265320
2017-04-03,100.417000,101.250000,100.417000,100.917000,1.123110,218220
2017-04-04,100.417000,101.333000,100.083000,101.250000,1.126816,212220
2017-04-05,101.333000,102.000000,100.417000,100.417000,1.117546,284460
2017-04-06,100.083000,101.667000,99.500000,101.667000,1.131457,245520
2017-04-07,101.667000,102.000000,100.167000,102.000000,1.135163,336480
2017-04-10,102.833000,104.583000,102.250000,104.083000,1.158345,388020
2017-04-11,105.583000,105.583000,102.417000,104.833000,1.166692,147480
2017-04-12,100.333000,106.667000,100.333000,106.167000,1.181538,634560
2017-04-13,104.917000,105.500000,104.333000,104.583000,12.153907,382800
2017-04-18,104.417000,104.833000,102.000000,102.750000,11.940888,349800
2017-04-19,102.333000,103.500000,102.250000,102.917000,11.960296,271980
2017-04-20,102.500000,103.583000,102.500000,103.167000,11.989348,465480
2017-04-21,103.167000,103.750000,102.000000,102.167000,11.873137,335640
2017-04-24,102.333000,104.500000,102.333000,104.083000,12.095800,404520
2017-04-25,104.833000,105.000000,104.250000,104.667000,12.163669,226320
2017-04-26,105.000000,106.750000,104.500000,106.333000,12.357280,386340
2017-04-27,106.333000,106.750000,105.500000,105.917000,12.308935,455280
2017-04-28,105.500000,106.167000,105.500000,105.833000,12.299173,430500
2017-05-02,105.833000,107.667000,105.667000,107.083000,12.444440,794640
2017-05-03,106.583000,107.333000,106.083000,106.417000,12.367042,344520
2017-05-04,106.667000,107.333000,105.750000,107.333000,12.473493,364380
2017-05-05,106.750000,108.500000,106.750000,108.167000,12.570415,443760
2017-05-08,109.000000,109.917000,108.167000,109.167000,12.686627,604800
2017-05-09,109.333000,109.833000,107.917000,108.083000,12.560653,613200
2017-05-10,108.083000,108.083000,105.833000,107.250000,12.463847,864420
2017-05-11,106.417000,106.917000,104.583000,105.000000,12.202367,888840
2017-05-12,104.833000,105.417000,101.750000,102.500000,11.911835,5601420
2017-05-15,104.083000,104.250000,102.167000,104.250000,12.115208,1307580
2017-05-16,104.667000,105.167000,102.917000,105.000000,12.202367,1144440
2017-05-17,104.417000,105.250000,102.583000,102.667000,11.931243,744480
2017-05-18,102.500000,103.917000,102.083000,103.167000,11.989348,860460
2017-05-19,104.083000,105.750000,103.833000,105.417000,12.250829,658560
2017-05-22,103.083000,104.250000,100.667000,101.167000,11.756923,1339500
2017-05-23,101.667000,102.583000,100.833000,102.250000,11.882782,656460
2017-05-24,101.833000,103.250000,101.500000,103.250000,11.998995,593760
2017-05-26,103.500000,104.083000,102.583000,103.917000,12.076509,463980
2017-05-29,104.083000,104.083000,103.000000,103.167000,11.989348,289200
2017-05-30,103.083000,103.083000,102.167000,102.500000,11.911835,456720
2017-05-31,102.750000,104.750000,102.250000,104.000000,12.086155,1229820
2017-06-01,103.417000,105.833000,103.417000,104.833000,12.182961,544080
2017-06-02,105.667000,105.667000,104.083000,105.250000,12.231421,408420
2017-06-06,105.667000,105.750000,105.083000,105.667000,12.279882,492360
2017-06-07,105.167000,105.917000,104.750000,105.167000,12.221775,343500
2017-06-08,105.250000,105.583000,104.583000,104.583000,12.153907,338820
2017-06-09,104.667000,105.833000,104.667000,105.500000,12.260474,373560
2017-06-12,104.333000,105.083000,104.083000,104.417000,12.134616,314100
2017-06-13,104.833000,105.833000,104.333000,105.500000,12.260474,277500
2017-06-14,105.667000,107.083000,104.667000,104.667000,12.163669,406140
2017-06-15,104.667000,104.667000,103.583000,104.000000,12.086155,341160
2017-06-16,104.583000,106.250000,104.333000,106.250000,12.347634,802440
2017-06-19,106.917000,107.333000,106.250000,106.750000,12.405740,345060
2017-06-20,107.083000,107.250000,105.917000,106.000000,12.318581,458340
2017-06-21,106.083000,107.750000,105.417000,107.750000,12.521954,532380
2017-06-22,107.750000,107.833000,106.500000,106.667000,12.396094,411840
2017-06-23,106.667000,106.667000,106.000000,106.250000,12.347634,271680
2017-06-26,106.250000,106.333000,104.917000,105.167000,12.221775,373860
2017-06-27,105.250000,105.583000,103.917000,104.667000,12.163669,320820
2017-06-28,104.167000,104.167000,102.833000,103.250000,11.998995,540300
2017-06-29,104.083000,104.917000,102.083000,102.417000,11.902189,449220
2017-06-30,102.583000,103.250000,102.250000,102.667000,11.931243,397020
2017-07-03,103.167000,103.667000,102.667000,103.333000,12.008641,306660
2017-07-04,103.333000,103.333000,102.583000,102.917000,11.960296,262560
2017-07-05,102.833000,104.333000,102.333000,104.333000,12.124853,352560
2017-07-06,104.083000,104.167000,102.500000,103.417000,12.018403,417780
2017-07-07,103.417000,103.417000,102.667000,103.417000,12.018403,206880
2017-07-10,103.750000,104.500000,103.500000,103.833000,12.066747,266280
2017-07-11,104.333000,104.500000,102.833000,103.083000,11.979588,244080
2017-07-12,103.667000,106.333000,103.500000,106.333000,12.357280,424740
2017-07-13,106.583000,106.667000,105.833000,106.333000,12.357280,371040
2017-07-14,106.500000,107.667000,106.000000,107.667000,12.512308,354660
2017-07-17,107.500000,108.167000,107.167000,107.667000,12.512308,247080
2017-07-18,107.167000,108.333000,107.167000,107.500000,12.492901,288120
2017-07-19,108.083000,108.083000,107.500000,107.917000,12.541361,272820
2017-07-20,108.250000,108.750000,107.750000,108.417000,12.599467,421800
2017-07-21,108.833000,108.833000,107.167000,107.417000,12.483255,486420
2017-07-24,107.250000,108.167000,107.000000,107.667000,12.512308,327360
2017-07-25,108.167000,108.500000,107.667000,108.167000,12.570415,396600
2017-07-26,108.750000,109.750000,108.250000,109.417000,12.715681,296040
2017-07-27,109.500000,111.917000,109.417000,110.917000,12.890000,443940
2017-07-28,110.333000,111.750000,109.917000,110.833000,12.880239,328800
2017-07-31,110.667000,111.583000,110.500000,111.083000,12.909292,332100
2017-08-02,112.000000,112.000000,110.000000,110.583000,12.851185,419040
2017-08-03,111.167000,112.333000,110.583000,112.250000,13.044912,328680
2017-08-04,112.333000,112.333000,111.417000,112.167000,13.035267,261360
2017-08-07,112.167000,112.250000,111.000000,111.000000,12.899647,208920
2017-08-08,110.833000,111.750000,110.750000,111.167000,12.919053,190380
2017-08-09,110.417000,110.500000,109.333000,110.167000,12.802840,274980
2017-08-10,110.000000,110.500000,109.333000,109.333000,12.705919,303420
2017-08-11,108.583000,110.250000,108.000000,109.833000,12.764026,441720
2017-08-14,110.500000,111.917000,110.500000,111.917000,13.006213,225300
2017-08-15,111.417000,112.000000,110.667000,111.917000,13.006213,267600
2017-08-16,111.167000,112.000000,111.167000,111.917000,13.006213,214980
2017-08-17,111.667000,113.250000,111.417000,111.917000,13.006213,381000
2017-08-18,112.667000,112.667000,110.667000,110.667000,12.860947,438300
2017-08-21,110.667000,111.917000,110.667000,111.583000,12.967398,306060
2017-08-22,112.417000,113.000000,111.500000,111.667000,12.977160,288180
2017-08-23,111.500000,112.500000,111.333000,112.250000,13.044912,255240
2017-08-24,112.750000,112.917000,112.000000,112.500000,13.073965,229800
2017-08-25,112.833000,112.833000,111.667000,111.667000,12.977160,172440
2017-08-28,111.417000,111.417000,110.583000,110.917000,12.890000,148320
2017-08-29,110.750000,111.417000,109.917000,110.917000,12.890000,334680
2017-08-30,111.667000,112.167000,110.750000,112.000000,13.015859,221820
2017-08-31,111.917000,113.417000,111.917000,113.333000,13.170771,421020
2017-09-01,114.917000,115.000000,113.500000,114.583000,13.316037,363180
2017-09-04,114.000000,114.500000,113.417000,114.500000,13.306391,188400
2017-09-05,114.167000,114.833000,113.333000,113.333000,13.170771,313320
2017-09-06,112.667000,113.833000,112.583000,113.333000,13.170771,252540
2017-09-07,113.917000,115.750000,113.750000,115.750000,13.451658,354360
2017-09-08,115.167000,115.667000,114.917000,115.583000,13.432250,152160
2017-09-11,116.083000,118.000000,116.083000,117.500000,13.655031,301920
2017-09-12,118.333000,119.250000,117.917000,118.333000,13.751836,277200
2017-09-13,119.000000,119.000000,118.000000,118.333000,13.751836,362340
2017-09-14,118.583000,118.667000,118.000000,118.333000,13.751836,417600
2017-09-15,118.333000,119.250000,118.000000,118.750000,13.800297,954300
2017-09-18,119.250000,120.667000,119.250000,119.667000,13.906864,287520
2017-09-19,119.167000,120.250000,119.167000,120.083000,13.955209,311700
2017-09-20,120.250000,121.083000,119.333000,120.083000,13.955209,392400
2017-09-21,120.333000,121.000000,119.667000,120.417000,13.994024,498060
2017-09-22,120.750000,121.917000,120.417000,121.917000,14.168344,317160
2017-09-25,121.833000,122.667000,120.917000,121.000000,14.061775,304260
2017-09-26,120.917000,121.167000,120.000000,120.083000,13.955209,256620
2017-09-27,120.500000,120.500000,119.000000,119.583000,13.897102,299400
2017-09-28,119.250000,120.750000,119.250000,120.167000,13.964971,478140
2017-09-29,120.000000,120.083000,119.417000,120.083000,13.955209,526260
2017-10-02,120.083000,121.500000,120.000000,121.500000,14.119883,311040
2017-10-03,122.167000,122.500000,121.750000,122.500000,14.236095,211320
2017-10-04,122.583000,123.333000,122.417000,122.917000,14.284556,228420
2017-10-05,121.500000,122.333000,121.333000,121.333000,14.100475,421980
2017-10-06,121.417000,121.500000,118.500000,118.750000,13.800297,588120
2017-10-09,119.000000,119.750000,118.167000,118.750000,13.800297,406860
2017-10-10,119.000000,119.583000,118.917000,119.583000,13.897102,402660
2017-10-11,119.583000,119.917000,119.083000,119.417000,13.877811,359700
2017-10-12,119.417000,121.167000,119.000000,121.000000,14.061775,312780
2017-10-13,120.833000,121.167000,119.417000,119.667000,13.906864,359520
2017-10-16,119.917000,119.917000,117.667000,118.000000,13.713137,360840
2017-10-17,118.333000,118.583000,117.250000,117.833000,13.693729,442380
2017-10-18,117.250000,118.917000,117.250000,118.917000,13.819704,254580
2017-10-19,119.000000,119.000000,117.083000,118.000000,13.713137,310260
2017-10-20,118.667000,119.333000,118.667000,119.250000,13.858404,255060
2017-10-23,119.917000,120.667000,119.417000,119.750000,13.916510,382440
2017-10-24,120.000000,120.167000,119.333000,119.667000,13.906864,286500
2017-10-25,120.000000,121.500000,119.667000,120.500000,14.003670,328320
2017-10-26,121.250000,123.083000,113.000000,123.083000,14.303848,927180
2017-10-27,123.333000,123.667000,121.917000,122.917000,14.284556,429120
2017-10-30,123.417000,123.417000,120.583000,120.750000,14.032722,417000
2017-10-31,120.000000,123.083000,120.000000,123.083000,14.303848,456720
2017-11-01,121.833000,123.083000,121.833000,122.167000,14.197397,452220
2017-11-02,121.667000,123.083000,121.500000,122.833000,14.274795,291000
2017-11-03,123.333000,123.583000,122.333000,123.583000,14.361955,232740
2017-11-06,123.667000,123.833000,123.083000,123.083000,14.303848,235980
2017-11-07,123.667000,123.667000,122.917000,123.000000,14.294203,256740
2017-11-08,123.000000,124.083000,122.750000,123.750000,14.381362,278460
2017-11-09,123.250000,124.000000,121.083000,121.500000,14.119883,328620
2017-11-10,120.833000,122.417000,120.833000,121.750000,14.148936,208260
2017-11-13,122.500000,122.833000,120.917000,121.833000,14.158582,286680
2017-11-14,122.250000,124.083000,122.000000,122.083000,14.187634,335700
2017-11-15,121.417000,122.500000,120.667000,121.167000,14.081183,472620
2017-11-16,121.417000,123.583000,121.417000,122.417000,14.226450,348720
2017-11-17,122.583000,123.667000,121.917000,123.667000,14.371716,447240
2017-11-20,123.000000,126.833000,122.750000,126.833000,14.739647,463860
2017-11-21,126.833000,127.167000,125.083000,125.667000,14.604142,435000
2017-11-22,125.583000,126.083000,124.083000,124.250000,14.439468,452820
2017-11-23,123.583000,125.417000,123.583000,124.667000,14.487929,222480
2017-11-24,124.917000,125.500000,124.583000,125.417000,14.575089,209940
2017-11-27,125.667000,125.667000,123.917000,123.917000,14.400769,342360
2017-11-28,124.167000,125.167000,124.083000,125.083000,14.536274,273480
