date,open,high,low,close,volume,marketcap
"Dec 18, 2018",0.014215,0.014855,0.013919,0.014831,"85,124,713","985,731,823"
"Dec 17, 2018",0.013035,0.014543,0.013021,0.014221,"76,507,902","945,171,695"
"Dec 16, 2018",0.012783,0.013331,0.012752,0.013022,"50,617,473","865,476,180"
"Dec 15, 2018",0.012789,0.012930,0.012591,0.012784,"40,979,880","849,683,642"
"Dec 14, 2018",0.013055,0.013176,0.012609,0.012775,"57,158,874","849,070,529"
"Dec 13, 2018",0.013336,0.013465,0.012987,0.013058,"84,620,147","865,075,082"
"Dec 12, 2018",0.013291,0.013649,0.013231,0.013353,"65,379,207","884,591,712"
"Dec 11, 2018",0.013292,0.013474,0.013089,0.013291,"67,716,703","880,508,583"
"Dec 10, 2018",0.013608,0.013775,0.013132,0.013317,"58,353,052","882,182,593"
"Dec 09, 2018",0.013416,0.013991,0.013333,0.013625,"58,390,962","902,611,068"
"Dec 08, 2018",0.013241,0.013762,0.012889,0.013467,"69,080,665","892,118,083"
"Dec 07, 2018",0.012833,0.013400,0.012318,0.013225,"97,661,557","876,069,050"
"Dec 06, 2018",0.013938,0.014498,0.012817,0.012817,"82,841,981","847,781,486"
"Dec 05, 2018",0.014439,0.014710,0.013952,0.013952,"69,577,290","922,861,947"
"Dec 04, 2018",0.013835,0.015252,0.013537,0.014412,"77,358,762","953,286,940"
"Dec 03, 2018",0.014959,0.014972,0.013607,0.013868,"73,121,095","917,251,052"
"Dec 02, 2018",0.015157,0.015544,0.014743,0.014935,"62,667,776","987,857,122"
"Dec 01, 2018",0.014453,0.015528,0.013957,0.015184,"87,112,118","1,004,282,933"
"Nov 30, 2018",0.015779,0.015779,0.013567,0.014390,"109,408,268","951,790,054"
"Nov 29, 2018",0.014697,0.016886,0.014430,0.015695,"179,257,157","1,038,039,758"
"Nov 28, 2018",0.011846,0.015679,0.011846,0.014649,"144,929,000","963,170,387"
"Nov 27, 2018",0.011669,0.011971,0.011270,0.011855,"55,086,700","779,470,163"
"Nov 26, 2018",0.012314,0.012845,0.011270,0.011661,"71,673,900","766,662,431"
"Nov 25, 2018",0.012509,0.012696,0.010890,0.012373,"79,478,000","813,501,385"
"Nov 24, 2018",0.013674,0.013995,0.012084,0.012548,"68,651,200","825,027,029"
"Nov 23, 2018",0.013829,0.013922,0.013230,0.013670,"61,201,000","898,763,537"
"Nov 22, 2018",0.014726,0.014817,0.013876,0.013876,"58,052,500","912,340,522"
"Nov 21, 2018",0.013974,0.014949,0.013499,0.014726,"101,730,000","968,232,991"
"Nov 20, 2018",0.015751,0.016298,0.012835,0.013839,"131,001,000","909,914,416"
"Nov 19, 2018",0.018846,0.018855,0.015692,0.015803,"103,267,000","1,039,017,408"
"Nov 18, 2018",0.018848,0.019133,0.018688,0.018849,"82,353,500","1,239,266,432"
"Nov 17, 2018",0.018902,0.018911,0.018505,0.018808,"58,196,600","1,236,623,358"
"Nov 16, 2018",0.019059,0.019492,0.018688,0.018896,"66,279,000","1,242,369,743"
"Nov 15, 2018",0.019400,0.019563,0.017546,0.019076,"86,974,800","1,254,230,702"
"Nov 14, 2018",0.021946,0.021946,0.018364,0.019360,"92,991,300","1,272,883,441"
"Nov 13, 2018",0.022417,0.022508,0.021934,0.021999,"60,343,200","1,446,359,834"
"Nov 12, 2018",0.022867,0.022934,0.022222,0.022471,"60,384,600","1,477,452,116"
"Nov 11, 2018",0.023013,0.023044,0.022603,0.022811,"46,834,800","1,499,793,324"
"Nov 10, 2018",0.023035,0.023217,0.022736,0.023023,"50,249,500","1,513,731,924"
"Nov 09, 2018",0.023085,0.023303,0.022846,0.023028,"52,900,400","1,514,040,940"
"Nov 08, 2018",0.023766,0.024254,0.023031,0.023114,"59,261,300","1,519,734,727"
"Nov 07, 2018",0.024362,0.025835,0.023643,0.023774,"124,654,000","1,563,115,331"
"Nov 06, 2018",0.023796,0.025294,0.023543,0.024421,"117,452,000","1,612,281,769"
"Nov 05, 2018",0.023247,0.023993,0.023073,0.023745,"77,425,400","1,561,195,486"
"Nov 04, 2018",0.022692,0.023482,0.022429,0.023273,"85,125,200","1,530,155,802"
"Nov 03, 2018",0.022864,0.022864,0.022505,0.022700,"65,167,000","1,492,515,008"
"Nov 02, 2018",0.022579,0.023114,0.022520,0.022860,"72,574,300","1,502,968,958"
"Nov 01, 2018",0.022194,0.023718,0.022112,0.022575,"59,714,000","1,484,257,046"
"Oct 31, 2018",0.022223,0.022257,0.021636,0.022192,"61,235,400","1,459,082,094"
"Oct 30, 2018",0.022162,0.022363,0.022032,0.022191,"59,288,100","1,459,003,196"
"Oct 29, 2018",0.023491,0.023584,0.021947,0.022185,"71,341,500","1,458,602,132"
"Oct 28, 2018",0.023418,0.023583,0.023305,0.023555,"68,048,500","1,548,696,770"
"Oct 27, 2018",0.023637,0.023754,0.022817,0.023274,"68,108,100","1,530,214,976"
"Oct 26, 2018",0.023085,0.023695,0.022890,0.023585,"82,337,400","1,550,702,087"
"Oct 25, 2018",0.023477,0.023487,0.022922,0.023144,"81,264,400","1,521,661,146"
"Oct 24, 2018",0.023397,0.023822,0.023394,0.023480,"63,083,100","1,543,745,937"
"Oct 23, 2018",0.023819,0.023879,0.023050,0.023477,"80,184,600","1,543,568,417"
"Oct 22, 2018",0.024189,0.024339,0.023667,0.023811,"81,313,000","1,565,508,562"
"Oct 21, 2018",0.024138,0.024643,0.023965,0.024196,"92,125,200","1,590,867,609"
"Oct 20, 2018",0.024092,0.024267,0.023958,0.024157,"87,168,500","1,588,250,834"
"Oct 19, 2018",0.024247,0.024327,0.023901,0.024074,"83,554,800","1,582,820,040"
"Oct 18, 2018",0.024238,0.024938,0.024008,0.024271,"113,584,000","1,595,772,418"
"Oct 17, 2018",0.024422,0.024508,0.023766,0.024234,"103,220,000","1,593,326,588"
"Oct 16, 2018",0.025132,0.025132,0.024223,0.024358,"103,826,000","1,601,518,803"
"Oct 15, 2018",0.023509,0.025798,0.022999,0.025082,"197,544,000","1,649,080,987"
"Oct 14, 2018",0.023614,0.024577,0.023503,0.023622,"146,316,000","1,553,128,193"
"Oct 13, 2018",0.022701,0.023901,0.022701,0.023565,"149,554,000","1,549,334,526"
"Oct 12, 2018",0.020760,0.023624,0.020680,0.022738,"183,447,000","1,494,960,838"
