date,open,high,low,close,volume,marketcap
"Nov 27, 2018",0.017152,0.017781,0.015477,0.017570,"270,965","10,705,172"
"Nov 26, 2018",0.017908,0.018681,0.016583,0.017169,"56,406","10,392,232"
"Nov 25, 2018",0.017684,0.018441,0.015895,0.017934,"132,109","10,855,156"
"Nov 24, 2018",0.018942,0.019522,0.017439,0.017704,"62,000","10,715,879"
"Nov 23, 2018",0.018476,0.019690,0.017627,0.018956,"110,847","11,473,941"
"Nov 22, 2018",0.021689,0.021858,0.018171,0.018597,"217,411","11,256,824"
"Nov 21, 2018",0.020714,0.021873,0.019961,0.021697,"131,240","13,132,669"
"Nov 20, 2018",0.022571,0.023173,0.018342,0.020536,"219,824","12,430,052"
"Nov 19, 2018",0.029406,0.029763,0.022662,0.022723,"289,786","13,753,875"
"Nov 18, 2018",0.029670,0.030270,0.029373,0.029467,"68,352","17,726,963"
"Nov 17, 2018",0.030729,0.030920,0.029188,0.029668,"84,845","17,847,942"
"Nov 16, 2018",0.030022,0.032861,0.029681,0.030696,"154,741","18,466,554"
"Nov 15, 2018",0.029526,0.031925,0.028035,0.029976,"139,962","18,032,930"
"Nov 14, 2018",0.037348,0.040722,0.028118,0.029416,"207,940","17,696,102"
"Nov 13, 2018",0.038756,0.045848,0.037025,0.037404,"193,556","22,501,819"
"Nov 12, 2018",0.040861,0.044956,0.038426,0.038791,"325,156","23,336,341"
"Nov 11, 2018",0.044124,0.045183,0.040107,0.040889,"140,884","24,598,410"
"Nov 10, 2018",0.041272,0.045792,0.037851,0.044045,"230,556","26,496,898"
"Nov 09, 2018",0.043241,0.043389,0.040299,0.041162,"173,585","24,762,824"
"Nov 08, 2018",0.045685,0.045812,0.042823,0.043423,"323,861","26,122,591"
"Nov 07, 2018",0.048751,0.049322,0.044487,0.045698,"350,649","27,491,502"
"Nov 06, 2018",0.042863,0.048669,0.042596,0.048669,"320,768","28,244,568"
"Nov 05, 2018",0.042009,0.043994,0.041394,0.042341,"346,810","25,471,734"
"Nov 04, 2018",0.042748,0.043290,0.039465,0.042140,"256,956","25,350,995"
"Nov 03, 2018",0.042799,0.043283,0.041557,0.042271,"147,416","25,429,683"
"Nov 02, 2018",0.043906,0.047276,0.041043,0.042876,"493,836","25,793,462"
"Nov 01, 2018",0.038703,0.044522,0.037901,0.043875,"359,970","26,273,653"
"Oct 31, 2018",0.035813,0.039358,0.035480,0.038722,"369,768","23,187,898"
"Oct 30, 2018",0.033191,0.036074,0.033021,0.035719,"212,900","21,389,201"
"Oct 29, 2018",0.035533,0.037449,0.032871,0.033215,"372,478","19,890,038"
"Oct 28, 2018",0.033419,0.035591,0.033202,0.035591,"320,946","21,312,611"
"Oct 27, 2018",0.031464,0.033288,0.031464,0.033286,"223,865","19,932,797"
"Oct 26, 2018",0.030415,0.031803,0.030216,0.031520,"313,902","18,870,687"
"Oct 25, 2018",0.028549,0.031845,0.028053,0.030467,"277,768","18,240,156"
"Oct 24, 2018",0.028372,0.030390,0.027969,0.028502,"315,183","17,035,124"
"Oct 23, 2018",0.028469,0.029086,0.027809,0.028386,"280,116","16,965,494"
"Oct 22, 2018",0.029058,0.029064,0.027901,0.028457,"175,881","17,008,468"
"Oct 21, 2018",0.029154,0.030207,0.028902,0.029055,"83,281","17,365,642"
"Oct 20, 2018",0.029831,0.030703,0.028578,0.029083,"145,302","17,382,437"
"Oct 19, 2018",0.028438,0.030623,0.028225,0.029842,"210,055","17,836,197"
"Oct 18, 2018",0.027980,0.028907,0.027819,0.028437,"90,917","16,996,275"
"Oct 17, 2018",0.028047,0.028169,0.027617,0.028080,"94,084","16,782,723"
"Oct 16, 2018",0.027818,0.028042,0.027492,0.027975,"137,967","16,720,146"
"Oct 15, 2018",0.025974,0.028858,0.025766,0.027785,"103,287","16,610,744"
"Oct 14, 2018",0.026230,0.026414,0.025892,0.025939,"60,401","15,507,275"
"Oct 13, 2018",0.025949,0.026489,0.025940,0.026224,"106,032","15,629,285"
"Oct 12, 2018",0.025182,0.026616,0.024958,0.026008,"276,630","15,500,730"
