date,open,high,low,close,volume,marketcap
"Dec 08, 2018",0.236497,0.242693,0.223469,0.233075,"8,035,295","647,837,857"
"Dec 07, 2018",0.235119,0.245589,0.214872,0.236139,"14,603,754","656,354,207"
"Dec 06, 2018",0.258698,0.266658,0.235583,0.236633,"9,816,454","657,728,993"
"Dec 05, 2018",0.278839,0.279121,0.258124,0.258735,"8,448,221","719,163,019"
"Dec 04, 2018",0.274540,0.288804,0.270321,0.278358,"8,557,838","773,703,420"
"Dec 03, 2018",0.297332,0.297855,0.269631,0.274870,"9,591,944","764,009,730"
"Dec 02, 2018",0.300824,0.311460,0.293748,0.296328,"7,224,882","823,651,399"
"Dec 01, 2018",0.287140,0.305121,0.282282,0.301171,"6,929,627","837,114,591"
"Nov 30, 2018",0.307557,0.307557,0.277988,0.287041,"9,773,876","797,837,804"
"Nov 29, 2018",0.301325,0.313176,0.289244,0.306739,"11,580,948","852,590,933"
"Nov 28, 2018",0.270449,0.310313,0.270449,0.300729,"15,427,400","835,885,362"
"Nov 27, 2018",0.271677,0.275672,0.257432,0.270064,"9,293,710","750,651,066"
"Nov 26, 2018",0.288227,0.295147,0.255076,0.273466,"15,075,700","760,107,028"
"Nov 25, 2018",0.279710,0.294092,0.249469,0.287495,"18,296,300","799,101,059"
"Nov 24, 2018",0.317809,0.325050,0.266020,0.280754,"12,401,200","780,364,245"
"Nov 23, 2018",0.307923,0.321795,0.297222,0.318153,"10,978,800","884,315,898"
"Nov 22, 2018",0.332503,0.336899,0.309846,0.309846,"8,951,440","861,226,340"
"Nov 21, 2018",0.303228,0.332648,0.296420,0.332035,"13,904,500","922,901,338"
"Nov 20, 2018",0.355465,0.363445,0.287637,0.302249,"27,317,800","840,110,249"
"Nov 19, 2018",0.412133,0.412133,0.346427,0.355339,"18,411,700","987,675,511"
"Nov 18, 2018",0.411875,0.418832,0.410751,0.412651,"5,473,070","1,146,975,951"
"Nov 17, 2018",0.412300,0.417343,0.407169,0.410095,"5,521,420","1,139,871,471"
"Nov 16, 2018",0.422037,0.424631,0.406906,0.412853,"8,116,030","1,147,537,416"
"Nov 15, 2018",0.434216,0.440395,0.392863,0.422618,"21,843,300","1,174,679,529"
"Nov 14, 2018",0.493466,0.496090,0.406810,0.435537,"30,410,000","1,210,588,281"
"Nov 13, 2018",0.494198,0.500575,0.488684,0.494790,"11,233,600","1,375,283,789"
"Nov 12, 2018",0.484652,0.502784,0.482100,0.494292,"12,073,200","1,373,899,583"
"Nov 11, 2018",0.485387,0.486662,0.476653,0.482809,"4,033,360","1,341,982,236"
"Nov 10, 2018",0.476401,0.494340,0.473488,0.485446,"6,726,200","1,349,311,858"
"Nov 09, 2018",0.482666,0.493638,0.473391,0.477343,"8,318,330","1,326,789,324"
"Nov 08, 2018",0.503172,0.505220,0.480302,0.483184,"12,192,400","1,343,024,560"
"Nov 07, 2018",0.515767,0.518653,0.497654,0.503757,"12,392,500","1,400,207,837"
"Nov 06, 2018",0.504984,0.515545,0.498950,0.515545,"11,868,000","1,418,152,484"
"Nov 05, 2018",0.496415,0.503436,0.492486,0.503436,"8,144,310","1,399,315,608"
"Nov 04, 2018",0.477446,0.507336,0.471527,0.496752,"12,419,200","1,380,737,227"
"Nov 03, 2018",0.482814,0.482836,0.474249,0.477170,"5,080,650","1,326,308,465"
"Nov 02, 2018",0.472688,0.489592,0.470163,0.483095,"10,731,800","1,342,777,182"
"Nov 01, 2018",0.464477,0.475655,0.461080,0.472912,"6,818,790","1,314,473,225"
"Oct 31, 2018",0.451574,0.465960,0.442376,0.464102,"8,769,950","1,289,985,563"
"Oct 30, 2018",0.447229,0.458493,0.446886,0.450529,"6,745,030","1,252,258,999"
"Oct 29, 2018",0.480196,0.480980,0.446542,0.447355,"10,636,700","1,243,436,770"
"Oct 28, 2018",0.478951,0.481512,0.473924,0.481071,"5,708,360","1,337,151,413"
"Oct 27, 2018",0.488896,0.490551,0.473951,0.476074,"6,812,190","1,323,262,100"
"Oct 26, 2018",0.493061,0.495626,0.487348,0.489126,"7,243,050","1,359,540,529"
"Oct 25, 2018",0.491412,0.497792,0.487177,0.492826,"7,304,740","1,369,824,791"
"Oct 24, 2018",0.492477,0.496424,0.490057,0.491561,"5,915,570","1,366,308,685"
"Oct 23, 2018",0.490163,0.495510,0.484703,0.493054,"9,425,460","1,370,458,524"
"Oct 22, 2018",0.492582,0.495292,0.486366,0.490022,"12,215,200","1,362,030,988"
"Oct 21, 2018",0.494542,0.504731,0.488951,0.492841,"17,820,900","1,369,866,484"
"Oct 20, 2018",0.487853,0.503892,0.487853,0.494573,"18,679,200","1,374,680,631"
"Oct 19, 2018",0.493926,0.497168,0.485951,0.487841,"16,129,700","1,355,968,833"
"Oct 18, 2018",0.511745,0.523432,0.489540,0.493748,"22,519,900","1,372,387,518"
"Oct 17, 2018",0.503345,0.515003,0.497111,0.511110,"20,436,700","1,420,645,723"
"Oct 16, 2018",0.506169,0.508875,0.500029,0.502322,"15,091,300","1,396,219,211"
"Oct 15, 2018",0.483209,0.529903,0.476384,0.505408,"36,908,800","1,404,796,841"
"Oct 14, 2018",0.486061,0.498458,0.481726,0.483778,"15,787,600","1,344,675,601"
"Oct 13, 2018",0.487542,0.500053,0.484662,0.485894,"16,061,500","1,350,557,087"
"Oct 12, 2018",0.476186,0.506713,0.476186,0.488728,"19,524,800","1,358,434,276"
