date,open,high,low,close,volume,marketcap
"Dec 05, 2018",0.117784,0.121977,0.080841,0.091702,"3,241,201","51,353,332"
"Dec 04, 2018",0.101796,0.157446,0.101759,0.117675,"4,783,674","65,897,810"
"Dec 03, 2018",0.109367,0.109367,0.099650,0.101901,"1,762,904","57,064,592"
"Dec 02, 2018",0.109655,0.113611,0.105698,0.109834,"2,032,183","61,507,320"
"Dec 01, 2018",0.104603,0.111909,0.103708,0.110049,"2,103,041","61,627,531"
"Nov 30, 2018",0.111246,0.112319,0.097895,0.104256,"1,940,372","58,383,254"
"Nov 29, 2018",0.114089,0.114741,0.102563,0.111118,"2,178,045","62,225,807"
"Nov 28, 2018",0.108973,0.116074,0.100233,0.113560,"2,196,880","63,593,601"
"Nov 27, 2018",0.098963,0.109560,0.094548,0.108568,"1,951,160","60,798,081"
"Nov 26, 2018",0.100453,0.108366,0.096584,0.099021,"1,761,010","55,451,593"
"Nov 25, 2018",0.097345,0.100794,0.085073,0.100298,"1,826,200","56,166,881"
"Nov 24, 2018",0.106248,0.111337,0.094872,0.099213,"1,835,910","55,559,393"
"Nov 23, 2018",0.099989,0.108494,0.094584,0.106288,"1,772,510","59,521,281"
"Nov 22, 2018",0.105397,0.105732,0.098415,0.100401,"1,536,650","56,224,561"
"Nov 21, 2018",0.084656,0.108107,0.081526,0.105586,"2,016,250","59,128,161"
"Nov 20, 2018",0.090734,0.096537,0.074219,0.084303,"1,752,000","47,209,905"
"Nov 19, 2018",0.121524,0.124526,0.090666,0.091436,"1,870,390","51,204,385"
"Nov 18, 2018",0.122186,0.130527,0.116692,0.121385,"1,937,530","67,975,601"
"Nov 17, 2018",0.127421,0.131022,0.121509,0.121913,"1,976,420","68,271,281"
"Nov 16, 2018",0.127693,0.132688,0.119701,0.126531,"2,054,790","70,857,361"
"Nov 15, 2018",0.127128,0.137587,0.110185,0.127219,"2,248,950","71,242,641"
"Nov 14, 2018",0.155941,0.158339,0.122791,0.126389,"2,279,310","70,777,841"
"Nov 13, 2018",0.144655,0.170628,0.144308,0.156131,"2,610,720","87,433,362"
"Nov 12, 2018",0.137959,0.147682,0.137959,0.145133,"2,442,710","81,274,482"
"Nov 11, 2018",0.142845,0.144419,0.133816,0.138522,"2,304,130","77,572,322"
"Nov 10, 2018",0.140846,0.146279,0.128966,0.143174,"2,382,410","80,177,442"
"Nov 09, 2018",0.158141,0.159517,0.131013,0.140800,"2,755,820","78,848,002"
"Nov 08, 2018",0.166707,0.170000,0.159091,0.159091,"2,791,840","89,090,962"
"Nov 07, 2018",0.168207,0.172162,0.162329,0.166267,"2,307,440","93,109,522"
"Nov 06, 2018",0.175437,0.177709,0.158919,0.167288,"2,869,900","93,097,762"
"Nov 05, 2018",0.162379,0.178856,0.161768,0.174960,"2,634,440","97,977,602"
"Nov 04, 2018",0.172769,0.176700,0.158625,0.165893,"2,948,260","92,900,082"
"Nov 03, 2018",0.176207,0.180024,0.168815,0.172609,"2,956,940","96,661,042"
"Nov 02, 2018",0.184955,0.192253,0.173107,0.175893,"2,787,670","98,500,082"
"Nov 01, 2018",0.172069,0.202728,0.171238,0.184948,"2,201,130","103,570,882"
"Oct 31, 2018",0.185061,0.185061,0.168807,0.171476,"3,044,420","96,026,562"
"Oct 30, 2018",0.180311,0.190695,0.178009,0.184893,"3,066,910","103,540,082"
"Oct 29, 2018",0.178917,0.186975,0.171393,0.180487,"2,903,040","101,072,722"
"Oct 28, 2018",0.184313,0.186486,0.170776,0.179062,"2,878,510","100,274,722"
"Oct 27, 2018",0.177142,0.187590,0.165760,0.184062,"2,840,790","103,074,722"
"Oct 26, 2018",0.190627,0.196926,0.172466,0.177304,"3,473,040","99,290,242"
"Oct 25, 2018",0.151989,0.188537,0.151989,0.188537,"3,591,950","105,580,722"
"Oct 24, 2018",0.139248,0.154354,0.138215,0.151990,"2,639,550","85,114,402"
"Oct 23, 2018",0.129991,0.143874,0.128190,0.141214,"1,932,160","79,079,842"
"Oct 22, 2018",0.134942,0.139046,0.123081,0.129956,"2,306,430","72,775,361"
"Oct 21, 2018",0.112193,0.149069,0.109032,0.134775,"2,860,650","75,474,001"
"Oct 20, 2018",0.101328,0.117204,0.101273,0.111621,"1,990,050","62,507,761"
"Oct 19, 2018",0.099712,0.105216,0.097088,0.101257,"1,711,440","56,703,921"
"Oct 18, 2018",0.096090,0.102230,0.096027,0.099415,"2,314,830","64,236,524"
"Oct 17, 2018",0.096337,0.096746,0.092756,0.096352,"1,931,000","53,957,289"
"Oct 16, 2018",0.095286,0.097904,0.091250,0.095841,"2,134,920","53,671,185"
"Oct 15, 2018",0.098692,0.107221,0.094434,0.095584,"2,447,130","53,526,761"
"Oct 14, 2018",0.105459,0.107020,0.094113,0.098444,"2,518,430","55,128,473"
"Oct 13, 2018",0.100953,0.106480,0.100863,0.106375,"3,156,410","59,570,001"
"Oct 12, 2018",0.102225,0.106848,0.096363,0.101272,"2,361,640","56,712,321"
