date,open,high,low,close,volume,marketcap
"Dec 02, 2018",0.013662,0.014144,0.013070,0.013232,"1,022,924","147,271,649"
"Dec 01, 2018",0.012819,0.013908,0.012199,0.013673,"2,024,574","152,125,174"
"Nov 30, 2018",0.013947,0.014115,0.012172,0.012737,"2,322,520","141,653,684"
"Nov 29, 2018",0.014201,0.014888,0.013466,0.013956,"1,630,608","155,157,143"
"Nov 28, 2018",0.012159,0.014436,0.012159,0.014117,"2,508,060","156,891,738"
"Nov 27, 2018",0.010670,0.012368,0.010626,0.012158,"2,481,920","135,063,191"
"Nov 26, 2018",0.011010,0.011664,0.010132,0.010692,"1,199,700","118,737,895"
"Nov 25, 2018",0.011076,0.011335,0.009485,0.011009,"1,417,610","122,204,320"
"Nov 24, 2018",0.011638,0.011969,0.010347,0.010986,"1,392,710","121,908,346"
"Nov 23, 2018",0.011798,0.012074,0.011239,0.011606,"1,293,580","128,736,172"
"Nov 22, 2018",0.012926,0.013358,0.012065,0.012156,"1,177,180","134,790,141"
"Nov 21, 2018",0.012146,0.013166,0.011926,0.012999,"1,256,390","144,082,700"
"Nov 20, 2018",0.013666,0.014181,0.011842,0.012087,"1,892,010","133,926,459"
"Nov 19, 2018",0.016747,0.016790,0.013449,0.013638,"1,636,410","151,049,585"
"Nov 18, 2018",0.016625,0.017172,0.016601,0.016793,"1,049,350","185,916,724"
"Nov 17, 2018",0.016955,0.017490,0.016247,0.016584,"1,624,560","183,539,414"
"Nov 16, 2018",0.016512,0.017626,0.016358,0.016978,"1,548,000","187,828,316"
"Nov 15, 2018",0.016892,0.016985,0.015185,0.016182,"1,671,370","178,952,637"
"Nov 14, 2018",0.019285,0.019321,0.016338,0.016939,"1,692,300","187,256,876"
"Nov 13, 2018",0.019928,0.020125,0.019069,0.019379,"1,728,620","214,144,509"
"Nov 12, 2018",0.019573,0.019954,0.018878,0.019929,"1,942,190","220,138,121"
"Nov 11, 2018",0.020309,0.020419,0.019430,0.019481,"1,189,600","215,092,551"
"Nov 10, 2018",0.020246,0.020699,0.020198,0.020278,"1,202,010","223,822,021"
"Nov 09, 2018",0.020537,0.020801,0.020236,0.020319,"1,670,370","224,188,728"
"Nov 08, 2018",0.021402,0.021428,0.020370,0.020488,"1,223,020","225,966,944"
"Nov 07, 2018",0.021356,0.021780,0.021124,0.021414,"1,844,130","236,088,790"
"Nov 06, 2018",0.021264,0.021419,0.020860,0.021292,"1,917,520","235,090,602"
"Nov 05, 2018",0.021699,0.021941,0.021181,0.021219,"2,273,460","233,756,835"
"Nov 04, 2018",0.021518,0.021820,0.021322,0.021789,"1,963,390","239,944,471"
"Nov 03, 2018",0.021788,0.022120,0.021401,0.021522,"1,597,620","236,916,878"
"Nov 02, 2018",0.020755,0.022441,0.020715,0.021747,"2,870,910","239,297,847"
"Nov 01, 2018",0.021308,0.021577,0.020611,0.020779,"2,234,670","228,558,636"
"Oct 31, 2018",0.020853,0.021302,0.020445,0.021302,"2,509,650","234,224,438"
"Oct 30, 2018",0.021118,0.021423,0.020807,0.020807,"1,397,560","228,697,440"
"Oct 29, 2018",0.022501,0.022517,0.021067,0.021105,"1,736,280","231,873,781"
"Oct 28, 2018",0.022712,0.022801,0.022221,0.022390,"1,327,870","245,905,650"
"Oct 27, 2018",0.022439,0.022962,0.022161,0.022549,"1,846,880","247,551,502"
"Oct 26, 2018",0.022758,0.022903,0.021972,0.022448,"2,178,390","246,348,142"
"Oct 25, 2018",0.022435,0.022958,0.022052,0.022734,"1,479,320","249,395,355"
"Oct 24, 2018",0.022034,0.022513,0.021985,0.022297,"1,414,370","244,498,357"
"Oct 23, 2018",0.022716,0.023088,0.021987,0.022073,"1,979,130","241,951,490"
"Oct 22, 2018",0.023641,0.023803,0.022456,0.022683,"2,338,530","248,539,562"
"Oct 21, 2018",0.023427,0.023928,0.023176,0.023289,"1,797,120","255,087,302"
"Oct 20, 2018",0.023654,0.023895,0.023009,0.023284,"1,690,350","254,925,118"
"Oct 19, 2018",0.023521,0.023809,0.022882,0.023615,"2,016,830","258,447,480"
"Oct 18, 2018",0.023909,0.024121,0.023181,0.023551,"1,987,580","257,656,072"
"Oct 17, 2018",0.024192,0.024349,0.023030,0.023526,"2,052,480","257,277,936"
"Oct 16, 2018",0.024470,0.024728,0.023078,0.023965,"1,630,340","261,972,121"
"Oct 15, 2018",0.023235,0.025972,0.023110,0.024432,"2,442,930","266,975,496"
"Oct 14, 2018",0.023061,0.026408,0.022691,0.023257,"2,635,920","254,038,151"
"Oct 13, 2018",0.023264,0.023607,0.022928,0.023058,"2,340,050","251,770,632"
"Oct 12, 2018",0.022838,0.023805,0.022403,0.023207,"3,213,070","253,292,450"
