date,open,high,low,close,volume,marketcap
"Dec 05, 2018",0.077067,0.078141,0.074991,0.076157,"11,247,304","685,412,105"
"Dec 04, 2018",0.073972,0.081956,0.073226,0.076882,"14,109,572","691,938,550"
"Dec 03, 2018",0.078254,0.078254,0.072133,0.074001,"10,730,317","666,006,644"
"Dec 02, 2018",0.077994,0.079774,0.076845,0.077903,"8,489,827","701,127,573"
"Dec 01, 2018",0.075346,0.080306,0.074570,0.078068,"9,893,071","702,613,316"
"Nov 30, 2018",0.079488,0.080263,0.071742,0.075112,"11,573,693","676,010,119"
"Nov 29, 2018",0.082026,0.082832,0.078041,0.079262,"12,073,464","713,361,099"
"Nov 28, 2018",0.075207,0.083794,0.075170,0.081634,"18,838,200","734,706,000"
"Nov 27, 2018",0.068119,0.076154,0.066944,0.075314,"14,762,700","677,827,800"
"Nov 26, 2018",0.069212,0.072713,0.064474,0.068574,"10,389,600","617,170,500"
"Nov 25, 2018",0.068536,0.071081,0.061285,0.069288,"11,720,700","623,595,600"
"Nov 24, 2018",0.077683,0.079084,0.064700,0.068447,"8,682,560","616,025,700"
"Nov 23, 2018",0.080481,0.081002,0.075090,0.077746,"9,620,690","699,714,900"
"Nov 22, 2018",0.082202,0.086257,0.080825,0.080825,"9,877,160","727,424,100"
"Nov 21, 2018",0.077497,0.083175,0.074708,0.082232,"10,536,100","740,090,700"
"Nov 20, 2018",0.082686,0.086261,0.072199,0.076943,"15,514,900","692,488,800"
"Nov 19, 2018",0.093274,0.093274,0.082606,0.083031,"14,219,800","747,283,500"
"Nov 18, 2018",0.092176,0.094070,0.092164,0.093266,"8,278,510","839,390,400"
"Nov 17, 2018",0.094812,0.095570,0.091811,0.092022,"8,335,980","828,194,400"
"Nov 16, 2018",0.094553,0.096897,0.091483,0.094393,"11,352,800","849,532,500"
"Nov 15, 2018",0.097452,0.099038,0.087062,0.094373,"15,942,500","849,361,500"
"Nov 14, 2018",0.108024,0.108075,0.090089,0.096901,"24,596,900","872,106,300"
"Nov 13, 2018",0.110124,0.121945,0.106953,0.107914,"49,941,600","971,226,000"
"Nov 12, 2018",0.093301,0.114225,0.091994,0.110267,"54,388,800","992,403,000"
"Nov 11, 2018",0.093923,0.094353,0.092181,0.093025,"5,025,650","837,228,600"
"Nov 10, 2018",0.091925,0.094208,0.091782,0.093953,"4,670,230","845,573,400"
"Nov 09, 2018",0.092849,0.093381,0.091934,0.091976,"4,507,740","827,786,700"
"Nov 08, 2018",0.096694,0.097079,0.092802,0.092901,"7,216,590","836,107,200"
"Nov 07, 2018",0.097583,0.099155,0.096229,0.096777,"6,175,600","870,992,100"
"Nov 06, 2018",0.093860,0.097527,0.093080,0.097527,"6,086,660","869,958,900"
"Nov 05, 2018",0.094746,0.095568,0.093486,0.093785,"5,466,800","844,064,100"
"Nov 04, 2018",0.093164,0.094866,0.092162,0.094866,"6,239,750","853,795,800"
"Nov 03, 2018",0.093378,0.093756,0.092398,0.093227,"5,212,130","839,046,600"
"Nov 02, 2018",0.091150,0.094253,0.091017,0.093405,"6,452,350","840,643,200"
"Nov 01, 2018",0.090679,0.092431,0.090218,0.091188,"5,694,120","820,688,400"
"Oct 31, 2018",0.090269,0.090722,0.088772,0.090650,"5,823,560","815,849,100"
"Oct 30, 2018",0.088044,0.090796,0.087980,0.090141,"6,293,660","811,265,400"
"Oct 29, 2018",0.093109,0.093477,0.087327,0.088051,"7,547,050","792,455,400"
"Oct 28, 2018",0.092395,0.093419,0.091801,0.093372,"6,614,640","840,345,300"
"Oct 27, 2018",0.095507,0.095796,0.091841,0.092071,"7,248,360","828,638,100"
"Oct 26, 2018",0.096495,0.096888,0.095252,0.095688,"6,181,500","861,188,400"
"Oct 25, 2018",0.098607,0.098614,0.094986,0.096578,"6,415,390","869,205,600"
"Oct 24, 2018",0.098923,0.099320,0.097402,0.098556,"5,797,520","887,007,600"
"Oct 23, 2018",0.100426,0.101409,0.098053,0.099103,"6,293,010","891,928,800"
"Oct 22, 2018",0.099283,0.101824,0.097867,0.100248,"7,941,450","902,232,000"
"Oct 21, 2018",0.095615,0.101384,0.095160,0.099496,"9,284,350","895,462,200"
"Oct 20, 2018",0.094086,0.095881,0.093843,0.095594,"5,803,020","860,346,900"
"Oct 19, 2018",0.094393,0.094745,0.093397,0.094048,"4,486,360","846,433,800"
"Oct 18, 2018",0.095826,0.096334,0.093525,0.094429,"5,713,860","849,858,300"
"Oct 17, 2018",0.096226,0.096444,0.094329,0.095693,"6,777,360","861,236,100"
"Oct 16, 2018",0.096601,0.097525,0.095562,0.096036,"5,933,020","864,324,000"
"Oct 15, 2018",0.092310,0.099796,0.091456,0.096544,"8,983,920","868,893,300"
"Oct 14, 2018",0.093067,0.094536,0.092039,0.092250,"6,469,280","830,249,100"
"Oct 13, 2018",0.092144,0.093254,0.091434,0.092983,"5,774,730","836,846,100"
"Oct 12, 2018",0.090032,0.093979,0.088655,0.091883,"8,396,600","826,943,400"
