date,open,high,low,close,volume,marketcap
"Dec 11, 2018",1.02,1.02,1.01,1.01,"3,002,221,768","1,874,603,559"
"Dec 10, 2018",1.02,1.02,1.01,1.02,"3,208,473,004","1,887,246,299"
"Dec 09, 2018",1.02,1.02,1.01,1.02,"3,210,392,369","1,885,200,219"
"Dec 08, 2018",1.00,1.02,0.996744,1.02,"3,700,874,976","1,893,504,596"
"Dec 07, 2018",0.998803,1.01,0.990759,1.00,"4,636,871,756","1,859,078,678"
"Dec 06, 2018",0.991397,1.01,0.982076,0.998296,"3,702,066,873","1,853,258,432"
"Dec 05, 2018",1.00,1.00,0.986742,0.992966,"3,119,796,461","1,843,363,374"
"Dec 04, 2018",0.995331,1.01,0.984014,1.00,"3,048,831,081","1,856,479,288"
"Dec 03, 2018",0.996676,1.01,0.989048,0.996594,"3,069,963,646","1,850,098,416"
"Dec 02, 2018",0.999841,1.00,0.993351,0.998372,"3,221,855,294","1,853,398,856"
"Dec 01, 2018",0.994961,1.02,0.982213,1.00,"3,306,556,081","1,858,375,216"
"Nov 30, 2018",0.996603,1.01,0.986517,0.991823,"4,065,662,222","1,841,241,018"
"Nov 29, 2018",0.995164,1.01,0.992057,0.997377,"4,348,557,871","1,851,552,529"
"Nov 28, 2018",0.983320,1.01,0.980093,0.998622,"4,765,620,000","1,853,863,586"
"Nov 27, 2018",0.978976,0.991699,0.966279,0.984260,"4,071,230,000","1,827,201,658"
"Nov 26, 2018",0.975026,0.992572,0.967920,0.977243,"4,696,030,000","1,814,175,146"
"Nov 25, 2018",0.978475,0.990603,0.961215,0.980969,"5,223,930,000","1,821,092,174"
"Nov 24, 2018",0.981850,0.993022,0.964871,0.980224,"3,549,490,000","1,770,697,939"
"Nov 23, 2018",0.990912,1.00,0.975762,0.982570,"3,775,250,000","1,774,935,805"
"Nov 22, 2018",0.984784,0.999798,0.980565,0.998188,"3,287,830,000","1,803,148,499"
"Nov 21, 2018",0.973448,0.996446,0.964658,0.987504,"4,348,950,000","1,783,848,690"
"Nov 20, 2018",0.977554,0.993013,0.950014,0.968799,"5,908,970,000","1,750,059,571"
"Nov 19, 2018",0.993963,1.00,0.976188,0.982730,"5,189,080,000","1,726,088,332"
"Nov 18, 2018",0.985216,0.994970,0.983333,0.992533,"3,037,000,000","1,743,306,535"
"Nov 17, 2018",0.989956,0.992895,0.984771,0.985869,"2,909,490,000","1,731,601,740"
"Nov 16, 2018",0.983179,0.992339,0.979035,0.987027,"3,454,560,000","1,684,284,326"
"Nov 15, 2018",0.972578,0.992574,0.962447,0.982022,"4,956,910,000","1,675,743,686"
"Nov 14, 2018",0.983200,1.00,0.964191,0.966644,"4,749,050,000","1,649,502,332"
"Nov 13, 2018",0.987837,0.994797,0.979940,0.985118,"2,679,670,000","1,681,026,767"
"Nov 12, 2018",0.990272,0.997591,0.987200,0.989148,"2,716,680,000","1,687,903,647"
"Nov 11, 2018",0.997203,1.00,0.990462,0.990462,"2,634,060,000","1,690,145,885"
"Nov 10, 2018",0.995397,0.998994,0.990663,0.997180,"2,558,040,000","1,771,412,226"
"Nov 09, 2018",0.994384,0.999944,0.988750,0.994832,"2,643,090,000","1,767,241,188"
"Nov 08, 2018",0.992254,0.999743,0.989538,0.994333,"2,951,660,000","1,766,354,754"
"Nov 07, 2018",0.993524,0.998494,0.989453,0.993270,"3,266,710,000","1,764,466,417"
"Nov 06, 2018",0.994805,0.996876,0.987816,0.992796,"3,076,640,000","1,765,260,478"
"Nov 05, 2018",0.989849,1.01,0.989849,0.993176,"2,757,810,000","1,764,299,434"
"Nov 04, 2018",0.999020,1.00,0.945723,0.988708,"2,955,200,000","1,756,362,381"
"Nov 03, 2018",0.993098,1.01,0.992882,0.999433,"2,117,390,000","1,775,414,505"
"Nov 02, 2018",0.990714,0.996147,0.976929,0.993501,"2,373,920,000","1,764,876,771"
"Nov 01, 2018",0.987386,1.02,0.987285,0.991720,"2,043,660,000","1,761,712,964"
"Oct 31, 2018",0.998544,1.01,0.983885,0.988122,"2,152,470,000","1,755,321,398"
"Oct 30, 2018",0.995925,0.999797,0.984211,0.996671,"1,983,070,000","1,820,341,578"
"Oct 29, 2018",0.996364,1.01,0.991676,0.996859,"2,296,810,000","1,920,370,845"
"Oct 28, 2018",0.995223,0.998892,0.991548,0.998453,"1,729,890,000","1,923,441,561"
"Oct 27, 2018",0.987778,0.997335,0.987005,0.993097,"1,671,750,000","1,913,123,646"
"Oct 26, 2018",0.988571,0.990475,0.981313,0.989789,"1,881,270,000","1,906,751,043"
"Oct 25, 2018",0.990443,0.991490,0.984888,0.988791,"1,677,800,000","1,904,828,474"
"Oct 24, 2018",0.986011,0.988612,0.982466,0.988612,"1,781,560,000","2,003,344,845"
"Oct 23, 2018",0.984913,0.990374,0.982528,0.987962,"2,111,740,000","2,002,027,671"
"Oct 22, 2018",0.985726,0.995210,0.976333,0.983998,"2,213,350,000","2,043,194,835"
"Oct 21, 2018",0.984348,0.988854,0.974997,0.983548,"2,188,330,000","2,042,260,445"
"Oct 20, 2018",0.988241,0.990877,0.977601,0.983831,"2,094,040,000","2,042,848,073"
"Oct 19, 2018",0.981291,0.989284,0.978021,0.987712,"2,322,570,000","2,050,906,665"
"Oct 18, 2018",0.972522,0.985084,0.967321,0.980858,"2,485,030,000","2,085,717,771"
"Oct 17, 2018",0.977078,0.978690,0.966323,0.971225,"2,569,210,000","2,142,931,950"
"Oct 16, 2018",0.979243,0.985358,0.969406,0.975152,"2,585,550,000","2,200,354,168"
"Oct 15, 2018",0.993084,0.993084,0.925284,0.980138,"5,891,700,000","2,456,639,187"
"Oct 14, 2018",0.987869,0.995905,0.984209,0.989570,"2,008,170,000","2,480,279,757"
"Oct 13, 2018",0.995036,0.995455,0.984940,0.988046,"1,961,540,000","2,674,069,170"
"Oct 12, 2018",0.998704,0.998704,0.983670,0.994102,"2,962,380,000","2,690,459,260"
