date,open,high,low,close,volume,marketcap
"Dec 18, 2018",0.109671,0.114330,0.107612,0.114330,"96,486,763","2,191,827,994"
"Dec 17, 2018",0.096490,0.112739,0.096297,0.109693,"103,169,894","2,102,859,435"
"Dec 16, 2018",0.095470,0.099586,0.095270,0.096278,"64,490,415","1,844,147,765"
"Dec 15, 2018",0.097867,0.099413,0.093140,0.095439,"80,164,249","1,828,089,362"
"Dec 14, 2018",0.105656,0.105656,0.095881,0.097740,"75,210,407","1,872,152,898"
"Dec 13, 2018",0.113754,0.113754,0.104563,0.105800,"51,964,279","2,028,016,987"
"Dec 12, 2018",0.112664,0.116236,0.111282,0.113690,"90,782,295","2,178,919,202"
"Dec 11, 2018",0.118017,0.119161,0.112389,0.112835,"198,352,456","2,162,527,149"
"Dec 10, 2018",0.124218,0.125444,0.116322,0.118253,"92,973,561","2,266,294,963"
"Dec 09, 2018",0.118600,0.126537,0.118206,0.124328,"184,624,488","2,382,715,091"
"Dec 08, 2018",0.115391,0.125203,0.112567,0.118993,"157,281,952","2,280,468,669"
"Dec 07, 2018",0.119471,0.119471,0.106931,0.115263,"174,082,644","2,208,988,598"
"Dec 06, 2018",0.135591,0.139226,0.119594,0.119594,"152,806,952","2,292,004,338"
"Dec 05, 2018",0.147821,0.147896,0.135936,0.135936,"68,043,240","2,605,185,368"
"Dec 04, 2018",0.149287,0.154543,0.146425,0.147653,"71,173,373","2,829,537,833"
"Dec 03, 2018",0.160679,0.161217,0.148330,0.149536,"76,449,399","2,864,296,545"
"Dec 02, 2018",0.165514,0.169806,0.159690,0.160301,"75,295,614","3,070,486,824"
"Dec 01, 2018",0.159088,0.170118,0.156453,0.166332,"83,084,025","3,185,998,397"
"Nov 30, 2018",0.164957,0.172415,0.154037,0.158630,"95,843,387","3,038,484,778"
"Nov 29, 2018",0.161831,0.172107,0.155423,0.165080,"88,862,064","3,162,026,099"
"Nov 28, 2018",0.144111,0.167606,0.144111,0.162237,"101,285,000","3,107,568,323"
"Nov 27, 2018",0.144355,0.146664,0.137987,0.144374,"81,742,500","2,765,411,485"
"Nov 26, 2018",0.159195,0.163263,0.137487,0.144795,"105,913,000","2,772,932,682"
"Nov 25, 2018",0.155430,0.159619,0.133734,0.159607,"137,467,000","3,056,464,074"
"Nov 24, 2018",0.181912,0.184994,0.149063,0.154205,"98,670,200","2,953,016,073"
"Nov 23, 2018",0.187441,0.189445,0.176112,0.181211,"101,304,000","3,470,179,115"
"Nov 22, 2018",0.203459,0.205110,0.187797,0.187797,"81,440,600","3,596,300,586"
"Nov 21, 2018",0.194015,0.208379,0.186163,0.203688,"108,181,000","3,900,612,265"
"Nov 20, 2018",0.224573,0.230491,0.184698,0.193193,"154,290,000","3,699,633,565"
"Nov 19, 2018",0.249614,0.249614,0.224335,0.224412,"130,056,000","4,323,161,021"
"Nov 18, 2018",0.244894,0.253564,0.244894,0.249758,"101,810,000","4,811,436,295"
"Nov 17, 2018",0.236753,0.246795,0.233868,0.244927,"95,893,400","4,718,369,988"
"Nov 16, 2018",0.240067,0.247692,0.235995,0.238850,"116,280,000","4,601,300,200"
"Nov 15, 2018",0.233055,0.244733,0.215886,0.241944,"97,300,800","4,581,023,601"
"Nov 14, 2018",0.256955,0.256955,0.220117,0.233043,"100,039,000","4,412,490,010"
"Nov 13, 2018",0.267548,0.269933,0.255827,0.257787,"71,147,400","4,880,998,520"
"Nov 12, 2018",0.274039,0.284025,0.266906,0.267326,"98,560,700","5,061,814,744"
"Nov 11, 2018",0.260383,0.274956,0.258771,0.273605,"109,488,000","5,181,328,059"
"Nov 10, 2018",0.255588,0.261230,0.254943,0.261230,"53,086,500","4,946,979,510"
"Nov 09, 2018",0.255711,0.264205,0.253859,0.255542,"71,764,800","4,841,888,301"
"Nov 08, 2018",0.256527,0.263579,0.249665,0.256043,"88,138,000","4,853,730,545"
"Nov 07, 2018",0.265875,0.265875,0.253465,0.256718,"78,967,900","4,866,526,126"
"Nov 06, 2018",0.246849,0.267038,0.246849,0.265596,"101,099,000","5,051,846,626"
"Nov 05, 2018",0.240807,0.246755,0.239831,0.246529,"54,187,000","4,668,795,349"
"Nov 04, 2018",0.235788,0.244596,0.234853,0.241638,"57,585,400","4,570,235,952"
"Nov 03, 2018",0.234098,0.239844,0.232162,0.235706,"50,502,800","4,458,040,686"
"Nov 02, 2018",0.223014,0.236297,0.223014,0.234244,"50,452,100","4,430,389,054"
"Nov 01, 2018",0.224360,0.240530,0.222510,0.222945,"38,696,300","4,216,672,630"
"Oct 31, 2018",0.226218,0.227941,0.217748,0.223471,"42,791,700","4,226,621,136"
"Oct 30, 2018",0.222200,0.226328,0.221782,0.225093,"43,111,300","4,257,296,595"
"Oct 29, 2018",0.231678,0.232719,0.221143,0.222357,"45,544,800","4,205,428,747"
"Oct 28, 2018",0.229188,0.234080,0.227392,0.232871,"39,381,600","4,400,041,270"
"Oct 27, 2018",0.233858,0.235208,0.228200,0.228760,"38,499,600","4,322,364,918"
"Oct 26, 2018",0.235332,0.236927,0.230687,0.234011,"35,741,700","4,421,581,294"
"Oct 25, 2018",0.237535,0.239069,0.233741,0.235646,"39,745,700","4,452,474,224"
"Oct 24, 2018",0.241749,0.244423,0.236891,0.237760,"39,973,400","4,492,417,744"
"Oct 23, 2018",0.242491,0.246983,0.239368,0.242215,"39,384,600","4,576,593,892"
"Oct 22, 2018",0.240374,0.244095,0.238244,0.242361,"40,765,500","4,579,024,962"
"Oct 21, 2018",0.243722,0.248253,0.239730,0.241724,"46,623,600","4,566,989,754"
"Oct 20, 2018",0.245219,0.249199,0.240961,0.244182,"60,012,800","4,613,429,868"
"Oct 19, 2018",0.238869,0.246234,0.234606,0.242853,"45,872,300","4,588,320,240"
"Oct 18, 2018",0.240969,0.245978,0.232275,0.239452,"59,461,700","4,523,608,150"
"Oct 17, 2018",0.229563,0.243272,0.227609,0.240403,"74,599,800","4,541,492,208"
"Oct 16, 2018",0.222475,0.229817,0.222002,0.227978,"42,468,100","4,306,769,442"
"Oct 15, 2018",0.209662,0.230353,0.207930,0.223001,"71,749,600","4,212,626,857"
"Oct 14, 2018",0.214765,0.219311,0.208793,0.210144,"36,498,700","3,969,750,132"
"Oct 13, 2018",0.215589,0.219563,0.214387,0.214810,"46,116,600","4,057,893,683"
"Oct 12, 2018",0.206477,0.218393,0.206083,0.216032,"48,988,300","4,080,977,824"
